id,primary_name,count_current_type,deposits_funders_current,funders_current_type
22194,Journal of Historical and Social Studies,194,FALSE,0
22880,Universidad Catolica San Pablo,194,FALSE,0
25163,Korea Association of Chinese Linguistics,194,FALSE,0
27303,National Engineering Academy of the Republic of Kazakhstan,194,FALSE,0
28173,International Research and Publishing Academy,194,FALSE,0
28320,E-papers Servicos Editoriais Ltda,194,FALSE,0
29301,Sapienza: International Journal of Interdisciplinary Studies,194,FALSE,0
29344,Universitas Kapuas Sintang,194,FALSE,0
35857,Sekolah Tinggi Teknologi Kedirgantaraan Yogyakarta,194,FALSE,0
37770,GAES (Global Action and Education for Society),194,FALSE,0
48816,"Faculty of Civil Engineering and Architecture, University of Nis",194,FALSE,0
50428,PT. Barringtonia Asiatica Lestari,194,FALSE,0
52017,Mustansiriyah University,194,FALSE,0
53077,Sciences Force - DIGITAL COMMONS JOURNALS,194,FALSE,0
53533,Comité Español de Automática,194,FALSE,0
964,Japan Association on Odor Environment,193,FALSE,0
1704,The Japan Geriatrics Society,193,FALSE,0
3168,Korean Association for the Study of Intestinal Diseases,193,TRUE,0.29
3619,Japanese Society of Pharmaceutical Health Care and Sciences,193,FALSE,0
6383,Korean Association for the Study of English Language and Linguistics (KASELL),193,FALSE,0
6735,University of Oklahoma Libraries,193,FALSE,0
7353,Non Profit Partnership Polis (Political Studies),193,TRUE,0.01
9844,The Korean Educational Administration Society,193,FALSE,0
10482,Fundacao Educacional de Formiga - FUOM,193,FALSE,0
10642,Khanty-Mansiysk State Medical Academy,193,FALSE,0
10801,Institute of Geophysics Polish Academy of Sciences,193,TRUE,0.01
11924,Navegando Publicacoes,193,FALSE,0
16715,STIKES Cendekia Utama Kudus,193,FALSE,0
17264,P4M STIE Putra Bangsa,193,FALSE,0
21938,SWP Publishers BV,193,FALSE,0
27669,Politeknik Negeri Sambas,193,FALSE,0
29000,Azerbaijan State University of Culture and Art,193,FALSE,0
31083,STAI Nurul Iman,193,FALSE,0
31847,Genel Turk Tarihi Arastirmalari Dergisi,193,TRUE,0.098
33789,ASEAN Institute for Health Development,193,FALSE,0
50326,The College of Saint Benedict and Saint John's University Libraries Press,193,FALSE,0
2550,The Korean Academy of Family Medicine,192,TRUE,0.172
2679,Korean Society of Epidemiology,192,TRUE,0.693
3396,"Japan Society of Physical Education, Health, and Sport Sciences",192,FALSE,0
5354,Japan Cement Association,192,FALSE,0
7317,Associacao Medica do Parana,192,FALSE,0
8878,International Journal of Secondary Metabolite,192,TRUE,0.307
10810,Jurnal Gizi dan Pangan/Journal of Nutrition and Food,192,FALSE,0
11472,Sociedad Mexicana de la Ciencia del Suelo A.C.,192,FALSE,0
19933,Penitentiary Association of Ukraine,192,FALSE,0
22155,Konya Muhendislik Bilimleri Dergisi,192,TRUE,0.234
22426,Nizhny Novgorod Academy of the Ministry of the Interior of Russia,192,FALSE,0
24089,Universitas Selamat Sri,192,FALSE,0
31980,Tecnologico de Antioquia Institucion Universitaria,192,TRUE,0.016
36169,Politeknik Sahid,192,FALSE,0
37484,D. A. Tsenov Academy of Economics,192,FALSE,0
38950,"Sakarya University, Scientific Publications Coordinatorship",192,FALSE,0
39698,PT. Heca Sentra Analitika,192,FALSE,0
52847,National Society for Biomedical Research Development,192,FALSE,0
3843,Associacao Prudentina de Educacao e Cultura (APEC),191,FALSE,0
5415,Stavropol State Medical University,191,FALSE,0
5659,"Economic Research Institute, FEB, RAS",191,FALSE,0
7672,KSI Research Inc.,191,FALSE,0
8756,FBU SPbFRI,191,FALSE,0
9184,The Association of Eastern-Asia Buddhism and Culture,191,FALSE,0
10999,OPUS - Uluslararasi Toplum Arastirmalari Dergisi,191,TRUE,0.12
19707,LPPM Universitas Sari Mulia,191,FALSE,0
22164,Journal Port Science Research,191,FALSE,0
26166,Iskusstvo Evrazii,191,FALSE,0
28463,"Lestu Editora, Grafica e Consultoria Ltda.",191,FALSE,0
34107,Wolters Kluwer Hungary Kft.,191,FALSE,0
34641,Bangladesh Agricultural University,191,FALSE,0
34734,American Medical Writers Association,191,FALSE,0
35978,Universidad de San Carlos de Guatemala - OpenCiencia,191,FALSE,0
36929,Parliamentary Office of Science and Technology,191,FALSE,0
49296,Swami Vivekananda Global Academy,191,FALSE,0
51394,Universidade Federal dos Vales do Jequitinhonha e Mucuri,191,FALSE,0
52585,Al-Madinah International University,191,FALSE,0
54289,Poornaprajna Institute of Management,191,FALSE,0
3548,Society of Motion Picture and Television Engineers (SMPTE),190,TRUE,0.005
6676,Dokuz Eylil University Graduate School of Social Sciences,190,TRUE,0.184
7459,Universa Medicina,190,FALSE,0
8314,Fundacao Pedro Leopoldo - Revista Gestao and Tecnologia,190,FALSE,0
9147,IBMP RAS,190,FALSE,0
9843,Institute of Business Management,190,FALSE,0
10073,Sosiaalilaaketieteellisen aikakauslehti,190,TRUE,0.032
10381,Revista Recien - Revista Cientifica de Enfermagem,190,FALSE,0
16017,Turkish Journal of Engineering,190,TRUE,0.205
20343,Sekolah Tinggi Agama Kristen Negeri Toraja,190,FALSE,0
20344,STIE DR KHEZ Muttaqien,190,FALSE,0
24476,Revista Higiene Alimentar,190,FALSE,0
24585,Universitas Dinamika,190,FALSE,0
25140,Universitas Jabal Ghafur,190,FALSE,0
27002,TeX Users Group,190,FALSE,0
28999,International Association for Statistical Education,190,FALSE,0
29612,The Iraqi Board for Medical Specializations,190,FALSE,0
29970,Yanka Kupala State University of Grodno,190,FALSE,0
30106,Vitebsk State Academy of Veterinary Medicine,190,FALSE,0
36294,Asociacion Latinoamericana de Desarrollo Sustentable y Energias Renovables,190,FALSE,0
50351,Glotan Research Services,190,FALSE,0
4632,Uluslararası Türkçe Edebiyat Kültür Eğitim (TEKE) Dergisi,189,TRUE,0.053
5981,Selcuk Dental Journal,189,TRUE,0.249
7823,Nucleo de Estudos em Saude Publica,189,FALSE,0
8596,Alconpat Internacional,189,FALSE,0
16116,Organizacion de Estados Iberoamericanos,189,FALSE,0
17103,STMIK Jakarta STI and K,189,FALSE,0
19103,MAGNANIMITAS,189,FALSE,0
22127,Vidnovluvana energetika,189,FALSE,0
22431,Cukurova Anestezi ve Cerrahi Bilimler Dergisi,189,TRUE,0.275
23769,Sociedad Espanola de Enfermeria Nefrologica,189,FALSE,0
30243,Surya Hijau Manfaat,189,FALSE,0
31754,Saint Petersburg Institute of Bioregulation and Gerontology,189,TRUE,0.016
36302,National Scientific Center of Phthisiopulmonology of the Republic of Kazakhstan,189,FALSE,0
52562,PT. Putra Jawa Mulya,189,FALSE,0
55169,The Open University of Sri Lanka,189,FALSE,0
55931,CV. Projurnal Mitra Publikasi,189,FALSE,0
3933,Lockwood Press,188,FALSE,0
4157,"Institute of Geography and Spatial Organization, Polish Academy of Sciences",188,FALSE,0
5463,Hosokawa Powder Technology Foundation,188,TRUE,0.691
7628,Universidad el Bosque,188,FALSE,0
8461,Tyumen Scientific Center of the SB RAS,188,FALSE,0
9326,"University of Rijeka, Faculty of Medicine",188,FALSE,0
9909,Ottawa Field-Naturalists' Club,188,FALSE,0
11407,Korean Institute of Electromagnetic Engineering and Science,188,TRUE,0.734
11873,Madras Agricultural Students Union,188,FALSE,0
14981,Zoological Institute of the Russian Academy of Sciences,188,FALSE,0
15961,China Geology,188,FALSE,0
16536,Melange Publications,188,FALSE,0
17365,Research Institute for Mechanics of National Research Lobachevsky State University of Nizhny Novgorod,188,TRUE,0.016
19135,Marshall University,188,FALSE,0
24558,Perkumpulan Dosen Muda Bengkulu,188,FALSE,0
30077,Joint Editorial Office of the Ministry of Internal Affairs of Russia,188,FALSE,0
30136,Journal of University of Science and Technology of China,188,FALSE,0
30325,Russian Academy of Natural Sciences,188,FALSE,0
31329,Zeal Scientific Publication,188,FALSE,0
33754,Tahta Media Group,188,FALSE,0
37458,Acharya N.G. Ranga Agricultural University,188,FALSE,0
38747,Surindra Rajabhat University,188,FALSE,0
39180,Fundación de Cultura Universitaria,188,FALSE,0
53468,Scientific Collaborative Online Publishing Universal Academy,188,FALSE,0
54674,&quot;Makhalla and Family&quot; Research Institute,188,FALSE,0
866,Japan Society for Analytical Chemistry,187,FALSE,0
3408,The Japanese Society of Applied Glycoscience,187,TRUE,0.08
4220,Japan Marketing Academy,187,TRUE,0.257
8099,"Department of Computer Engineering, Faculty of Computer Science, Universitas Sriwijaya",187,FALSE,0
8395,"Center for Southeast Asian Studies, Kyoto University",187,FALSE,0
8725,SciOne,187,FALSE,0
8823,The Korean Society of Dance,187,FALSE,0
10583,Instituto Nacional de Administracion Publica,187,FALSE,0
19575,Indian Dairy Association,187,FALSE,0
23230,Universitas Islam Negeri Sumatera Utara Medan,187,FALSE,0
25966,Sociedad Chilena de Gastroenterología,187,FALSE,0
32462,The Polish Bar Council,187,FALSE,0
32505,Chitwan Medical College,187,FALSE,0
33486,"Communal Institution of Higher Education, &quot;DNIPRO Academy of Continuing Education&quot;",187,FALSE,0
34147,Université Rennes 2 - Maison des Sciences de l'Homme en Bretagne,187,FALSE,0
50633,Interregional public organization Euro-Asian geophysical society,187,FALSE,0
51567,A.O. Asociația Internațională a Păstrătorilor Râului Eco-TIRAS,187,FALSE,0
51612,MedPeer Publishers,187,FALSE,0
52159,"Atelier Libros, S.A.U.",187,FALSE,0
53287,International Journal of Scientific Research and Innovative Studies,187,FALSE,0
54276,Kasetsart University,187,FALSE,0
187,Society of Rheology,186,TRUE,0.801
3868,The Korean Society of Clothing and Textiles,186,TRUE,0.462
5056,Korea Institute of Ecological Architecture and Environment,186,TRUE,0.624
7775,Mathematical Notes,186,FALSE,0
8211,CONSINTER,186,FALSE,0
10395,"JOMI, LLC",186,FALSE,0
10768,Riga Stradins University,186,FALSE,0
11616,Fakultas Sains dan Teknologi UINSA,186,TRUE,0.011
11856,MLS Journals S.L,186,FALSE,0
16995,Federal State Budget Scientific Establishment The Russian Scientific Research Institute of Land Improvement Problems,186,FALSE,0
19257,Russian Association of Coloproctology,186,FALSE,0
29417,STMIK Catur Sakti Kendari,186,FALSE,0
30419,STAI DR. KH. EZ. Muttaqien Purwakarta,186,FALSE,0
33560,Hibiscus Publisher Enterprise,186,FALSE,0
34397,"Metallurgy and Materials Science Research Institute, Chulalongkorn University",186,FALSE,0
34580,Siberian State University of Telecommunications and Informatics,186,FALSE,0
35276,Colegio Medico de Chile A.G,186,FALSE,0
35943,Akademia Zamojska,186,FALSE,0
37876,Perkumpulan Dosen Peneliti Indonesia,186,FALSE,0
39340,Sylwan,186,FALSE,0
49880,"Center for International Area Studies, Hankuk University of Foreign Studies",186,TRUE,0.134
3537,"University of Zagreb, Faculty of Forestry and Wood Technology",185,FALSE,0
4248,Sheffield Hallam University,185,FALSE,0
4713,Korean College of Neuropsychopharmacology,185,TRUE,0.508
7924,Georesursy LLC,185,TRUE,0.005
9644,"Dougmar Publishing Group, Inc.",185,FALSE,0
11290,Institut Seni Budaya Indonesia Bandung,185,FALSE,0
11296,Universitas Muhammadiyah Gombong,185,FALSE,0
12132,ECO Journal,185,FALSE,0
16759,Dr Tarak Nath Podder Memorial Foundation,185,FALSE,0
25896,National Medical Research Center for Childrens Health,185,FALSE,0
26089,Valahia University of Targoviste - Journal of Science and Arts,185,FALSE,0
26736,Societatea Romana de Morfologie,185,FALSE,0
31474,Magyarsagkutato Intezet,185,FALSE,0
32493,Templeton World Charity Organization,185,TRUE,1
33112,Philippine-American Academy of Science and Engineering,185,FALSE,0
33921,Kashim Ibrahim University,185,FALSE,0
34089,Uniandrade Centro Universitario Campos de Andrade,185,FALSE,0
34868,International Vision University,185,FALSE,0
49095,The Central Research Institute of the Armed Forces of Ukraine,185,FALSE,0
54162,Centers for Disease Control and Prevention - Preventing Chronic Disease,185,FALSE,0
56064,Global Association of Educational and Research in Psychology (GAERPSY),185,FALSE,0
1341,Japanese Society on Thrombosis and Hemostasis,184,FALSE,0
5455,Korean Association of Information Education,184,FALSE,0
7745,Institute of Applied Ecology,184,FALSE,0
7920,Instituto Nacional de Salud (Peru),184,FALSE,0
9606,JBHOST Journal of Business on Hospitality and Tourism,184,FALSE,0
10198,Instituto Nacional de Estudos e Pesquisas Educacionais Anisio Teixeira,184,FALSE,0
10954,Austin Publishing Group,184,FALSE,0
11334,Urban Development Scientific Publishing Pte Ltd,184,FALSE,0
11432,Universitas Riau,184,FALSE,0
11470,ABMS - Brazilian Association for Soil Mechanics and Geotechnical Engineering,184,FALSE,0
11536,The Pipeline Transport Institute,184,FALSE,0
16236,Edizioni Danaus sas,184,FALSE,0
16641,Academy of Sciences Malaysia,184,FALSE,0
19870,Al-Quds Open University,184,FALSE,0
21277,Al-Mustansiriya Center for Arab and International Studies,184,FALSE,0
24550,IVAP (Herri Arduralaritzaren Euskal Erakundea),184,FALSE,0
24627,Eskiyeni,184,TRUE,0.217
24753,Universitas Citra Bangsa,184,FALSE,0
24933,Babcock Medical Society,184,FALSE,0
24993,HK-Publishing,184,FALSE,0
27386,Research Institute for Intelligent Computer Systems,184,FALSE,0
27991,Stichting OpenAccess Foundation,184,FALSE,0
36100,Karadeniz Arastirmalari Dergisi,184,TRUE,0.054
50441,V.A. Trapeznikov Institute of Control Sciences of Russian Academy of Sciences,184,FALSE,0
51212,Programa de Pós-graduação em Artes Cênicas,184,FALSE,0
51728,Erdel Concept,184,FALSE,0
3947,Korean Association of Human Ecology,183,TRUE,0.454
4902,Japan Gastrointestinal Endoscopy Society,183,FALSE,0
7331,Indonesian Society Fisheries Product Processing,183,FALSE,0
8246,Northumbria University Library,183,FALSE,0
9884,"Faculty of Economics and Business, University of Zagreb",183,FALSE,0
16259,VSB - Technical University of Ostrava,183,FALSE,0
20022,Celal Bayar Universitesi Saglık Bilimleri Enstitusu Dergisi,183,TRUE,0.306
24573,FGBU VNIIPO of EMERCOM of Russia,183,FALSE,0
25684,Bandirma Onyedi Eylul Universitesi Saglik Bilimleri ve Arastirmalari Dergisi,183,TRUE,0.328
26005,Istanbul Medeniyet University,183,TRUE,0.044
28286,Academy of Family Physicians of Malaysia,183,FALSE,0
28921,Gomel State Medical University,183,FALSE,0
30131,University of Political and Economic Studies &quot;C. Stere&quot;,183,FALSE,0
30370,Mukachevo State University,183,FALSE,0
33460,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Mandala Waluya,183,FALSE,0
35348,LitNet Akademies,183,FALSE,0
35384,Universitas Muhammadiyah Barru,183,FALSE,0
50869,University of Plymouth - DIGITAL COMMONS JOURNALS,183,FALSE,0
51692,LTD &quot;Scientific Platform of Ukraine&quot;,183,FALSE,0
52373,Science Technology and Management Crescent Australia Ltd,183,FALSE,0
52962,Naveen Shodh Sansar,183,FALSE,0
53974,PT Educational Research Center (Nus Publications),183,FALSE,0
439,Japanese Association for Laboratory Animal Science,182,TRUE,0.379
1914,"The Raptor Research Foundation, Inc.",182,FALSE,0
2481,The Korean Academy of Tuberculosis and Respiratory Diseases,182,TRUE,0.379
4703,"Transportation and Marketing Program, AMS, USDA",182,FALSE,0
6805,CIESPAL,182,FALSE,0
7428,International Journal of Economics and Administrative Studies,182,TRUE,0.099
8768,Archives of Health Investigation,182,FALSE,0
11152,Academic Studies Press,182,FALSE,0
11598,Yong Loo Lin School of Medicine,182,TRUE,0.093
16829,Federal State Budgetary Scientific Institution All-Russian Horticultural Institute for Breeding Agrotechnology and Nursery,182,FALSE,0
19493,Ictimaiyat,182,TRUE,0.093
20858,Scientific Research Institute - Ochapovsky Regional Clinical Hospital No 1,182,FALSE,0
25796,Agricultural Technology Development Society,182,FALSE,0
25908,Universitas Dwijendra,182,FALSE,0
28602,ASTRA National Museum Complex,182,FALSE,0
31871,Research and Production Center for Microbiology and Virology,182,FALSE,0
32329,European Dissemination Media Agency Limited,182,FALSE,0
33284,Universidad Nacional de Loja,182,TRUE,0.005
35610,Observatorio do Semiarido,182,FALSE,0
37752,Sakarya University of Applied Sciences,182,TRUE,0.165
39644,Pasca Sarjana Universitas Ekasakti,182,FALSE,0
49166,Yayasan Lembaga Pendidikan dan Penelitian Sosial,182,FALSE,0
49346,Societatea de Stiinte Juridice si Administrative,182,FALSE,0
49861,VirtualRealia.org,182,FALSE,0
51151,Bharti Publications,182,FALSE,0
52116,Coinreads,182,FALSE,0
4565,"Butler University, Irwin Library",181,FALSE,0
4877,"Procon, Ltd.",181,FALSE,0
5643,"VCIOM, Russia (Russian Public Opinion Research Center)",181,FALSE,0
9039,Art-E Sanat Dergisi,181,TRUE,0.066
12319,Al Hidayah Press,181,FALSE,0
16499,Akademik Sosyal Arastirmalar Dergisi (Asya Studies),181,TRUE,0.088
17259,Ikatan Peneliti Lingkungan Binaan Indonesia,181,FALSE,0
19685,University of Baghdad - College of Law,181,FALSE,0
24795,Asociacion Civil Universidad Catolica de Trujillo UCT Benedicto XVI,181,FALSE,0
25600,Institut Syariah Negeri Junjungan (ISNJ) Bengkalis,181,FALSE,0
26322,Fakultas Kedokteran Gigi Universitas Mahasaraswati Denpasar,181,FALSE,0
27084,Shahin Digital Publisher,181,FALSE,0
28375,Durban University of Technology,181,FALSE,0
30230,IAES Indonesia Section,181,FALSE,0
31262,International Journal of Social Communication,181,FALSE,0
31309,"School of Law, Queen's University Belfast",181,FALSE,0
31650,Legal Culture Development Fund,181,FALSE,0
36454,Yerevan State Medical University,181,FALSE,0
37038,CV Insight Publisher,181,FALSE,0
38004,Cyrillo-Methodian Research Centre at the Bulgarian Academy of Sciences,181,FALSE,0
38079,International University of Travnik in Travnik,181,FALSE,0
39173,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Ponorogo,181,FALSE,0
48796,Doctors Without Borders/Médecins Sans Frontières,181,FALSE,0
48808,PT Ininnawa Paramacitra Edukasi,181,FALSE,0
49697,PT Pelita International Publishing,181,FALSE,0
51285,Triálogo,181,FALSE,0
51873,STSL Press,181,FALSE,0
2625,American Society of Consultant Pharmacists,180,FALSE,0
