id,primary_name,count_current_type,deposits_funders_current,funders_current_type
6872,"National Research University, Higher School of Economics (HSE)",2611,FALSE,0
10735,Universitas Trisakti,2608,FALSE,0
3062,Academy and Industry Research Collaboration Center (AIRCC),2603,FALSE,0
9006,"East View Information Services, Inc.",2594,FALSE,0
162,Royal Pharmaceutical Society,2582,FALSE,0
1748,Berghahn Books,2578,TRUE,0.011
18697,Bashkir State University,2577,FALSE,0
10055,"Scipedia, S.L.",2571,FALSE,0
18618,University of Toronto Libraries - UOTL,2566,FALSE,0
2731,Steklov Mathematical Institute,2565,TRUE,0.584
11256,"Biomedical Research Network, LLC",2563,FALSE,0
6097,Vilnius University Press,2562,FALSE,0
5067,Editorial Universidad de Sevilla,2558,FALSE,0
3612,Universitat Autonoma de Barcelona,2557,FALSE,0
3394,Sciedu Press,2555,FALSE,0
11222,Associacao Brasileira de Engenharia e Ciencias Mecanicas - ABCM,2553,FALSE,0
11882,Modestum Ltd,2544,FALSE,0
18774,GRAPHIMEDIC SA DE CV,2543,FALSE,0
10411,Malaga University,2533,FALSE,0
11115,al-Farabi Kazakh National University,2533,FALSE,0
5084,Ksiegarnia Akademicka Sp. z.o.o.,2532,TRUE,0.015
4745,Universidade Federal da Bahia,2523,FALSE,0
7091,Verlag Barbara Budrich GmbH,2523,FALSE,0
332,Japanese Pharmacological Society,2505,FALSE,0
10788,Universitas Galuh Ciamis,2497,FALSE,0
1683,Architectural Institute of Japan,2491,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2488,FALSE,0
10219,Muhammadiyah Metro University,2488,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,2485,FALSE,0
3318,Zeppelini Editorial e Comunicacao,2483,FALSE,0
3555,Universidade Estadual de Londrina,2478,TRUE,0.002
4870,Pan African Medical Journal,2477,FALSE,0
382,CMA Impact Inc.,2474,FALSE,0
5406,Lepidus Tecnologia,2468,TRUE,0.001
9324,Eötvös Loránd University,2465,FALSE,0
3356,Consejo Nacional de Universidades,2454,FALSE,0
24947,University Library in Kragujevac,2450,FALSE,0
4499,RCN Publishing Ltd.,2447,FALSE,0
24549,European Centre for Research Training and Development,2447,FALSE,0
17408,Universitas Sam Ratulangi,2444,FALSE,0
3029,International Monetary Fund (IMF),2438,FALSE,0
4964,National Documentation Centre (EKT),2435,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,2427,FALSE,0
16534,Auctores Publishing LLC,2422,FALSE,0
3228,European Space Agency,2421,FALSE,0
5236,UNS Solo,2421,FALSE,0
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2411,FALSE,0
9419,"Scholink Co, Ltd.",2410,FALSE,0
16256,BPAS Publishers LLP,2405,FALSE,0
11040,Fortune Journals,2403,FALSE,0
19007,North American Business Press,2400,FALSE,0
17854,Edicions de la Universitat de Barcelona,2392,FALSE,0
5403,ScienceOpen,2390,TRUE,0.016
27665,RSIS International,2385,FALSE,0
33083,Kluwer Law International BV,2385,FALSE,0
5043,"Frontline Medical Communications, Inc.",2384,FALSE,0
26949,The Arab Journal of Sciences and Research Publishing,2381,FALSE,0
8053,University of Maribor,2370,FALSE,0
17652,Universitas Pamulang,2364,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2359,FALSE,0
8258,UPT Penerbitan Universitas Jember,2354,FALSE,0
28327,Arco Editores,2343,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",2341,FALSE,0
2451,Universidade Estadual de Maringa,2336,TRUE,0.043
11138,Tsinghua University Press,2332,TRUE,0.15
8426,Excellent Publishers,2326,FALSE,0
32815,Ainara,2326,FALSE,0
11638,LPPM Universitas Malikussaleh,2321,FALSE,0
17166,Khmelnytskyi National University,2316,FALSE,0
23602,Scientific Research and Community Ltd,2313,FALSE,0
8410,OAE Publishing Inc.,2309,TRUE,0.229
3842,Cellule MathDoc/CEDRAM,2304,FALSE,0
17802,Technoscience Academy,2304,FALSE,0
4285,American College of Physicians,2301,TRUE,0.061
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,2299,FALSE,0
10022,ClinMed International Library,2296,FALSE,0
27687,Universiti Putra Malaysia,2293,FALSE,0
24930,Universitas Negeri Gorontalo,2288,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,2288,FALSE,0
5727,"Charles University in Prague, Karolinum Press",2286,TRUE,0.024
11574,RIOR Publishing Center,2284,FALSE,0
20063,Brazilian Journal of Development,2279,FALSE,0
26693,Editora Omnis Scientia,2265,FALSE,0
31795,Front Matter,2263,TRUE,0.007
3330,Universidad de Chile,2261,FALSE,0
12278,Editorial de la Universidad de Granada,2255,FALSE,0
18453,Geotar-Media Publishing Group,2253,FALSE,0
8312,Instituto de Filosofia e Ciências Humanas - UNICAMP,2251,TRUE,0.025
3222,Growing Science,2250,FALSE,0
5351,Ediciones Universidad de Salamanca,2247,FALSE,0
25586,Geochemical Society,2241,FALSE,0
7803,Valley International,2236,FALSE,0
11209,Zaporizhzhia National University,2234,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),2230,FALSE,0
10283,"UiTM Press, Universiti Teknologi MARA",2225,FALSE,0
26225,Open Access Publishing Group,2221,FALSE,0
5548,Al-Jamiah Research Centre,2211,FALSE,0
3242,"Macrothink Institute, Inc.",2208,FALSE,0
4571,Pontificia Universidad Catolica de Chile,2206,FALSE,0
14744,Ivan Franko National University of Lviv,2197,FALSE,0
14482,British Psychological Society,2195,FALSE,0
17357,University of Florida George A Smathers Libraries,2195,FALSE,0
3176,"University Library System, University of Pittsburgh",2190,TRUE,0.008
19222,Publishing Center Science and Practice,2177,TRUE,0.006
8421,Igor Sikorsky Kyiv Polytechnic Institute,2168,FALSE,0
16894,Gorgias Press LLC,2163,FALSE,0
26333,International Journal of Research Publications,2161,FALSE,0
3874,Acta Ecologica Sinica,2156,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,2149,FALSE,0
12333,Universidad Nacional de Cordoba,2139,FALSE,0
4845,Avestia Publishing,2130,FALSE,0
844,American Public Health Association,2122,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),2121,FALSE,0
7016,Galoa Events Proceedings,2118,FALSE,0
16438,Publishing House Sreda,2118,TRUE,0.025
28168,Grupo Pacifico,2118,FALSE,0
102,Health Affairs (Project Hope),2113,FALSE,0
29724,Association For Science (Publications),2112,FALSE,0
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),2111,FALSE,0
21051,Sciscan Publishing Limited,2108,FALSE,0
39342,University of British Columbia Press,2106,FALSE,0
2904,The Japanese Psychological Association,2105,FALSE,0
34523,LPPM Institut Pendidikan Nusantara Global,2097,FALSE,0
4629,Universidade do Estado de Santa Catarina,2087,FALSE,0
3756,The Korea Academia-Industrial Cooperation Society,2085,FALSE,0
6469,Ural Federal University,2082,FALSE,0
11224,Victoria University of Wellington Library,2077,FALSE,0
18908,LPPM IKIP Mataram,2077,FALSE,0
24785,Scientific Technologies LLC,2077,FALSE,0
6780,Wydawnictwo Adam Marszalek,2072,FALSE,0
3908,Academic Journals,2070,FALSE,0
10997,Tver State University,2066,FALSE,0
19406,The Korean Society of Culture and Convergence,2063,FALSE,0
24868,Akademia Baru Publishing,2050,FALSE,0
961,Cornell Laboratory of Ornithology,2048,FALSE,0
7758,Saratov State University,2046,FALSE,0
8713,University of Trunojoyo Madura,2042,FALSE,0
10842,Novosibirsk State University (NSU),2042,FALSE,0
27371,Publishing house Pegas,2036,FALSE,0
23592,Wydawnictwo Uniwersytetu Wroclawskiego,2035,FALSE,0
910,Mathematical Sciences Publishers,2032,FALSE,0
4871,Ternopil State Medical University,2028,FALSE,0
12327,Universitas Mulawarman,2028,FALSE,0
23957,HNRI National Development,2027,FALSE,0
8164,Juniper Publishers,2026,FALSE,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),2017,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,2017,FALSE,0
7831,Natural Sciences Publishing,2016,FALSE,0
11915,Fundacio Scito,2016,FALSE,0
33854,Scientia Solucoes Digitais LTDA,2016,FALSE,0
3374,Dustri-Verlgag Dr. Karl Feistle,2011,FALSE,0
16711,European Journal of Science and Technology,2011,TRUE,0.007
4923,Open Book Publishers,2009,TRUE,0.098
16194,INION RAS,2009,FALSE,0
17082,Universitas Lancang Kuning,2009,FALSE,0
16000,Universitas Bina Sarana Informatika,2007,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),2004,FALSE,0
2209,Vilnius Gediminas Technical University,2003,FALSE,0
22151,Faculdade de Filosofia e Ciências,2000,FALSE,0
16727,Humanity Only - HO,1997,FALSE,0
2479,Norwegian Medical Association,1995,FALSE,0
8115,"European Scientific Institute, ESI",1995,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),1991,FALSE,0
20122,Fundacion Koinonia,1986,FALSE,0
34055,Professionals Publications,1986,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,1979,FALSE,0
5739,Coimbra University Press,1977,FALSE,0
30565,Open Source Publications,1974,FALSE,0
31710,Bajang Institute,1970,FALSE,0
5195,River Publishers,1969,TRUE,0.049
10003,Universitas Muhammadiyah Surakarta,1955,FALSE,0
34410,HM Publishers,1955,FALSE,0
11549,Gavin Publishers,1953,FALSE,0
17576,Universidad de Guadalajara,1950,FALSE,0
4861,Galaxy Science,1947,FALSE,0
28436,Revista Multidisciplinar em Educacao e Meio Ambiente,1944,FALSE,0
9785,The International Academic Forum (IAFOR),1942,FALSE,0
9443,Technosphera JSC,1935,TRUE,0.003
32904,CV. Radja Publika,1933,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1919,FALSE,0
25670,Universidad del Zulia,1919,TRUE,0.006
11411,Universitas PGRI Semarang,1917,FALSE,0
11657,Granthaalayah Publications and Printers,1912,FALSE,0
11534,Russian State University for the Humanities,1911,FALSE,0
11596,Universidad Autonoma del Estado de Hidalgo,1907,FALSE,0
25272,IEOM Society International,1907,FALSE,0
20105,Academic Conferences International Ltd,1906,FALSE,0
1272,American Veterinary Medical Association (AVMA),1905,FALSE,0
28990,Scientific Publishing Center InterConf,1897,TRUE,0.001
25375,International Science Group,1896,FALSE,0
5425,University Press of Mississippi,1895,FALSE,0
22549,Fundacao Fenix,1892,FALSE,0
5386,Altai State University,1889,FALSE,0
20457,Universidad Nacional de Rosario,1889,FALSE,0
7526,Felipe Herrera Library (Inter-American Development Bank),1883,FALSE,0
5183,American Society of Agricultural and Biological Engineers (ASABE),1879,TRUE,0.083
16729,Universitas Islam Kalimantan MAB Banjarmasin,1865,FALSE,0
10954,Austin Publishing Group,1860,FALSE,0
5603,Universidad del Norte,1859,FALSE,0
291,Rockefeller University Press,1858,TRUE,0.833
8249,Federal Center of Theoretical and Applied Sociology of the Russian Academy of Sciences (FCTAS RAS),1857,TRUE,0.004
25326,Samara State University of Economics,1856,FALSE,0
31620,"EM International, Publishers of Quality International Journals",1856,FALSE,0
10952,AARP,1855,FALSE,0
16984,Kryvyi Rih State Pedagogical University,1855,TRUE,0.001
9772,Universidade Estadual do Sudoeste da Bahia/Edicoes UESB,1847,FALSE,0
10140,Narr Francke Attempto Verlag GmbH + Co. KG,1841,FALSE,0
45,British Institute of Radiology,1839,FALSE,0
16652,National University of Life and Environmental Sciences of Ukraine,1833,FALSE,0
9951,Cappelen Damm AS - Cappelen Damm Akademisk,1832,FALSE,0
23352,Emir Abdelkader University for Islamic Sciences constantin,1831,FALSE,0
7093,ITMO University,1830,FALSE,0
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),1830,FALSE,0
10438,Bucharest University of Economic Studies,1828,FALSE,0
35028,Madison Academic Press,1824,FALSE,0
23190,Universitas Negeri Manado,1822,FALSE,0
5210,International Journal of Pharmaceutical Sciences and Research,1820,FALSE,0
3,American Association of Physics Teachers (AAPT),1819,TRUE,0.04
4952,"Science and Education Publishing Co., Ltd.",1819,FALSE,0
7959,Bauman Moscow State Technical University,1819,TRUE,0.043
10348,HICSS Conference Office,1815,FALSE,0
38192,All Sciences Proceedings,1815,FALSE,0
7132,Universidad de Antioquia,1812,FALSE,0
12064,Universitas Muhammadiyah Sumatera Utara,1812,FALSE,0
27360,rScroll,1812,FALSE,0
11403,Hill Publishing Group Inc.,1810,FALSE,0
17238,Universitas Majalengka,1810,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,1810,TRUE,0.001
7654,Towarzystwo Naukowe KUL,1809,FALSE,0
9140,Universidade Federal do Rio Grande do Norte - UFRN,1804,FALSE,0
6226,Universidad de Navarra,1801,FALSE,0
19025,Politeknik Ganesha,1798,TRUE,0.009
16572,EpiSmart Science Vector Ltd,1797,FALSE,0
18159,LPPM Universitas Ibn Khaldun Bogor,1795,FALSE,0
28733,Polaris,1795,FALSE,0
30593,Science Research Society,1795,FALSE,0
18425,University of Pembangunan Nasional Veteran Jawa Timur,1793,FALSE,0
22436,ALUNA,1793,FALSE,0
2902,International Press of Boston,1788,FALSE,0
5583,Economic Sciences,1787,FALSE,0
1973,Institute of Noise Control Engineering (INCE),1782,FALSE,0
10489,Faculty of Technical Sciences,1782,TRUE,0.006
26714,Academic World Research,1776,FALSE,0
10344,Nieto Editores,1775,FALSE,0
35225,Universitas Muslim Indonesia,1769,FALSE,0
27198,Universidade Federal do Espirito Santo,1768,FALSE,0
23025,Editora Inovar,1766,FALSE,0
18489,Politeknik Negeri Malang,1764,FALSE,0
9053,Kemerovo State University,1763,FALSE,0
18859,Gubkin University,1762,FALSE,0
1959,Linkoping University Electronic Press,1760,TRUE,0.004
21073,Solen s.r.o.,1757,FALSE,0
22667,EPRA JOURNALS,1756,FALSE,0
7524,Wageningen University and Research,1753,FALSE,0
16973,LLC Integration Education and Science,1751,FALSE,0
163,Pharmaceutical Society of Japan,1750,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,1748,FALSE,0
8067,Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi,1747,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",1745,FALSE,0
17667,Médecine et Hygiène,1742,TRUE,0.001
12360,Folium Publishing Company,1741,FALSE,0
8114,Maulana Malik Ibrahim State Islamic University,1737,FALSE,0
12039,Universitas Muhammadiyah Gresik,1736,FALSE,0
27980,Taru Publications,1736,TRUE,0.002
11101,V. N. Karazin Kharkiv National University,1735,FALSE,0
3434,Marmara University,1733,TRUE,0.135
27221,Chelyabinsk State University,1733,TRUE,0.005
2795,American Society of Tropical Medicine and Hygiene,1732,FALSE,0
16115,Crimson Publishers,1732,FALSE,0
36,American Society for Pharmacology & Experimental Therapeutics (ASPET),1730,FALSE,0
7185,Kutafin Moscow State Law University,1730,FALSE,0
9731,Royal Microscopical Society,1729,FALSE,0
16613,Realize Eventos Cientificos e Editora LTDA,1729,FALSE,0
24566,Engineering Skill Development,1727,FALSE,0
1183,Medical Journals Sweden AB,1726,TRUE,0.068
4055,Shanghai Institute of Organic Chemistry,1726,FALSE,0
36519,Eagora Science,1722,FALSE,0
3749,University Press of Florida,1721,TRUE,0.001
12337,Penerbit UTHM,1720,FALSE,0
16731,Universitas Muhammadiyah Magelang,1718,FALSE,0
1881,Geological Society of London,1713,TRUE,0.442
9191,"Materials Research Forum, LLC",1713,FALSE,0
11292,Universidad de Zaragoza,1713,TRUE,0.001
36593,Frank & Timme GmbH,1712,FALSE,0
418,"Osterreichische Akademie der Wissenschaften, Verlag",1711,FALSE,0
3779,University of Minnesota Press,1709,FALSE,0
5186,Oriental Scientific Publishing Company,1708,TRUE,0.004
9632,Universitas Warmadewa,1707,FALSE,0
21590,Blue Eyes Intelligence Engineering and Sciences Engineering and Sciences Publication - BEIESP,1703,FALSE,0
4365,Physical Society of Japan,1702,TRUE,0.308
6368,Volgograd State University,1702,FALSE,0
17744,Universitas Sumatera Utara,1701,FALSE,0
26547,Pakistan Medical Association,1701,FALSE,0
22593,Voronezh State Technical University,1694,FALSE,0
7349,Maria Curie-Sklodowska University,1690,FALSE,0
28294,Army Medical College,1686,FALSE,0
16171,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Riau,1685,TRUE,0.012
20,American Vacuum Society,1680,TRUE,0.753
9207,Scientific and Literature Open Access Publishing,1680,FALSE,0
11460,Kazan Federal University,1678,FALSE,0
7950,"Institute of Cytology and Genetics, SB RAS",1676,FALSE,0
14927,Universitas Medan Area,1673,FALSE,0
22636,Sociedade Brasileira de Cardiologia,1673,FALSE,0
10168,BPM Medica,1671,FALSE,0
5307,National Research and Innovation Agency,1668,FALSE,0
16792,Uniwersytet Warminsko-Mazurski,1667,FALSE,0
22676,University of Bern,1667,FALSE,0
5019,Science and Innovation Center,1665,FALSE,0
6951,Cogitatio,1664,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1664,TRUE,0.001
19929,Universidade Federal de Sao Paulo,1664,FALSE,0
1913,Inter-Research Science Center,1663,FALSE,0
37490,Darul Yasin Al Sys,1662,TRUE,0.001
6169,Universidad Santo Tomas,1659,FALSE,0
26411,ICSP - New Science,1659,FALSE,0
7555,Moscow State University of Psychology and Education,1657,TRUE,0.16
11462,SCIK Publishing Corporation,1653,FALSE,0
28254,ACS Publisher,1652,FALSE,0
9223,"Bio-Protocol, LLC",1651,FALSE,0
9752,ANU Press,1648,FALSE,0
18176,International Humanitarian University,1646,FALSE,0
4787,Penerbit UTM Press,1645,FALSE,0
17119,Federal State Budgetary Educational Institution of Higher Education Moscow Pedagogical State University,1645,FALSE,0
25419,Iktisadi Kalkinma ve Sosyal Arastirmalar Dernegi,1644,FALSE,0
29418,Abai Kazakh National Pedagogical University,1643,FALSE,0
4386,Universitas Indonesia,1642,FALSE,0
7931,Asociatia LUMEN,1638,FALSE,0
22982,Education Support and Investment Fund NGO,1638,FALSE,0
26334,Rimar Academy Egitim Arastirma ve Danismanlik Limited Sirketi,1635,FALSE,0
21381,Universidade Federal de Minas Gerais - Pro-Reitoria de Pesquisa,1633,FALSE,0
22730,Azerbaijan Science Center,1632,FALSE,0
7019,Ore and Metals Publishing House,1630,FALSE,0
10792,UNISA Press,1630,FALSE,0
18776,Editorial Ciencia Digital,1630,FALSE,0
19544,Siberian State University of Geosystems and Technologies,1628,FALSE,0
23552,Hanif Medisiana Publisher,1626,FALSE,0
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,1625,FALSE,0
7972,Universidade Federal do Para,1624,FALSE,0
3602,STEF92 Technology,1623,FALSE,0
10517,Publishing House Finance and Credit,1620,TRUE,0.064
17403,Kyiv National University of Construction and Architecture,1619,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,1615,FALSE,0
7074,Voronezh State University,1614,FALSE,0
7480,Universidade Federal de Pelotas,1611,FALSE,0
20794,TMR Publishing Group,1611,FALSE,0
12130,Universitas Islam Sultan Agung,1610,FALSE,0
28116,Scientific Journals Publishing House,1608,FALSE,0
9634,University of Latvia,1607,FALSE,0
9495,British Small Animal Veterinary Association,1603,FALSE,0
8462,Universidade Federal do Tocantins,1596,TRUE,0.001
8984,National Aviation University,1596,FALSE,0
381,ASTM International,1595,FALSE,0
5282,Cherkas Global University Press,1595,FALSE,0
5401,University of Szeged,1595,TRUE,0.177
2641,Future Science Ltd,1592,TRUE,0.381
2271,With Intelligence LLC,1591,FALSE,0
6959,Peertechz Publications Private Limited,1590,FALSE,0
32784,CrossLinks International Publishers,1590,FALSE,0
37787,Özgür Yayınları,1590,FALSE,0
4550,American Oriental Society,1589,FALSE,0
16132,University of Silesia in Katowice,1587,FALSE,0
1441,The Electromagnetics Academy,1586,FALSE,0
22625,Innovative Mashinostroenie Publishing,1585,FALSE,0
8597,The Chemical Society of Japan,1584,FALSE,0
8967,"Remedium, Ltd.",1582,FALSE,0
