id,primary_name,count_current_type,deposits_funders_current,funders_current_type
9749,Universidade Federal do Rio Grande do Sul,2001,FALSE,0
17652,Universitas Pamulang,1998,FALSE,0
4247,Universitat de Valencia,1987,TRUE,0.002516356316054353
8421,Igor Sikorsky Kyiv Polytechnic Institute,1981,FALSE,0
31620,EM International,1976,FALSE,0
2373,Editorial CSIC,1973,TRUE,0.3208312214901166
23592,Uniwersytet Wrocławski,1969,FALSE,0
2451,Universidade Estadual de Maringa,1968,TRUE,0.07113821138211382
23906,VDI Fachmedien GmbH and Co. KG,1967,FALSE,0
2731,Steklov Mathematical Institute,1964,TRUE,0.5682281059063136
20122,Fundacion Koinonia,1963,FALSE,0
48569,OPRA Publications,1961,FALSE,0
8044,Uniwersytet Lodzki (University of Lodz),1957,TRUE,0.1032192130812468
9140,Universidade Federal do Rio Grande do Norte - UFRN,1954,FALSE,0
3785,Universidade Federal do Paraná,1937,FALSE,0
16966,Universitas Muhammadiyah Mataram,1933,FALSE,0
38493,International Digital Organization for Scientific Research,1932,FALSE,0
27633,Universidade Estadual de Campinas,1930,TRUE,0.1963730569948187
5756,Scholar Publishing,1929,FALSE,0
53762,Consejo Nacional de Rectores,1925,FALSE,0
22291,CV. Syntax Corporation Indonesia,1920,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,1920,FALSE,0
17629,EconJournals,1919,FALSE,0
19222,Publishing Center Science and Practice,1918,TRUE,5.213764337851929e-4
51681,Innovative Scholars and Researchers Alliance,1918,FALSE,0
39443,PT Multitech Bintang Asia,1916,FALSE,0
8290,Botanical Survey of India,1913,FALSE,0
7483,Knowledge Enterprise Journals,1905,FALSE,0
37844,Editorial Cientifico-Tecnica Ocronos,1903,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,1899,TRUE,0.01632438125329121
9324,Eötvös Loránd University,1895,FALSE,0
11115,al-Farabi Kazakh National University,1894,FALSE,0
5727,"Charles University in Prague, Karolinum Press",1890,TRUE,0.01746031746031746
18774,GRAPHIMEDIC SA DE CV,1889,FALSE,0
11939,Universitas Hamzanwadi,1882,FALSE,0
22145,Lembaga Penelitian dan Pemberdayaan Masyarakat - LITPAM,1880,FALSE,0
31336,Fund Science and Culture Support Centre,1880,FALSE,0
2692,Forum XXI,1878,TRUE,0.09584664536741214
4285,American College of Physicians,1877,TRUE,0.01811401172083111
4571,Pontificia Universidad Catolica de Chile,1877,FALSE,0
3330,Universidad de Chile,1876,FALSE,0
18493,Opast Group LLC,1876,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1874,FALSE,0
26225,Open Access Publishing Group,1872,FALSE,0
29418,Abai Kazakh National Pedagogical University,1871,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",1869,FALSE,0
8012,Bionika Media,1867,FALSE,0
162,Royal Pharmaceutical Society,1864,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),1863,TRUE,5.367686527106817e-4
1973,Institute of Noise Control Engineering (INCE),1862,FALSE,0
39565,Dr. Ken Institute of Academic Development and Promotion,1862,FALSE,0
51576,Indus Publishers,1860,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",1858,TRUE,0.06781485468245425
32535,American Scientific Publishing Group (ASPG) LLC,1858,FALSE,0
10161,Peer Community In,1853,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1852,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,1851,FALSE,0
7656,Informatics Publishing Limited,1845,FALSE,0
10735,Universitas Trisakti,1843,FALSE,0
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,1842,FALSE,0
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,1841,FALSE,0
4386,Universitas Indonesia,1839,FALSE,0
12087,Universitas 45 Surabaya,1832,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",1831,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,1830,FALSE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",1829,FALSE,0
7629,EJournal Publishing,1818,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,1817,FALSE,0
48076,Link Medical Institute,1817,FALSE,0
629,Mohr Siebeck,1803,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,1803,FALSE,0
6863,David Publishing Company,1795,FALSE,0
32343,Institut Teknologi dan Bisnis Semarang,1792,FALSE,0
10897,Dr. Yashwant Research Labs Pvt. Ltd.,1781,FALSE,0
6218,Private Company Technology Center,1772,FALSE,0
17576,Universidad de Guadalajara,1771,FALSE,0
17403,Kyiv National University of Construction and Architecture,1770,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,1769,FALSE,0
26861,Universitas Dharma Andalas,1767,FALSE,0
29457,Universitas Sains dan Teknologi Komputer,1763,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",1762,FALSE,0
9006,"East View Information Services, Inc.",1759,FALSE,0
12278,Editorial de la Universidad de Granada,1756,FALSE,0
20202,Shanlax International Journals,1755,FALSE,0
11882,Modestum Ltd,1754,FALSE,0
19025,Politeknik Ganesha,1754,FALSE,0
50847,Uphills Publishers LLC,1753,FALSE,0
4499,RCNi,1752,FALSE,0
1272,American Veterinary Medical Association (AVMA),1750,FALSE,0
165,Bristol University Press,1746,TRUE,0.2365406643757159
4419,Universidade Federal de Santa Maria,1744,FALSE,0
11403,Hill Publishing Group Inc.,1743,FALSE,0
52975,Paradigm Academic Press Limited,1743,FALSE,0
38579,Editura Academiei Române,1742,FALSE,0
47734,Upubscience Publisher,1739,FALSE,0
10164,Open Library of the Humanities,1735,TRUE,0.03631123919308357
27968,Maximum Academic Press,1735,TRUE,0.002881844380403458
252,Environmental Health Perspectives,1733,FALSE,0
5583,Economic Sciences,1731,FALSE,0
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,1731,FALSE,0
27980,Taru Publications,1728,FALSE,0
16925,Dnipro State University of Internal Affairs,1727,FALSE,0
5545,Science Publishing Corporation,1726,FALSE,0
11040,Fortune Journals,1720,FALSE,0
27169,European Scientific Platform (Publications),1718,TRUE,0.003492433061699651
2101,Duncker & Humblot GmbH,1714,FALSE,0
25732,Universitatsbibliothek Bamberg,1711,TRUE,0.01344243132670953
1683,Architectural Institute of Japan,1710,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1707,FALSE,0
52695,Nobel Press Resources,1704,FALSE,0
8258,UPT Penerbitan Universitas Jember,1698,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1697,FALSE,0
17408,Universitas Sam Ratulangi,1697,FALSE,0
9775,Universidade Federal da Paraíba,1693,FALSE,0
7349,Maria Curie-Sklodowska University,1691,FALSE,0
28254,ACS Publisher,1685,FALSE,0
11549,Gavin Publishers,1682,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",1682,FALSE,0
32981,E-palli,1682,FALSE,0
291,Rockefeller University Press,1674,TRUE,0.6105137395459976
3430,University of Debrecen/ Debreceni Egyetem,1674,FALSE,0
12333,Universidad Nacional de Cordoba,1673,FALSE,0
21661,Goodwood Publishing,1672,FALSE,0
30334,African - British Journals,1669,FALSE,0
34055,Professionals Publications,1668,FALSE,0
6780,Wydawnictwo Adam Marszalek,1667,FALSE,0
426,Equinox Publishing,1656,FALSE,0
49415,PT. Anagata Sembagi Education,1655,FALSE,0
17085,Universitas PGRI Palembang,1653,FALSE,0
17744,Universitas Sumatera Utara,1653,FALSE,0
34119,International Journal Labs,1644,FALSE,0
3555,Universidade Estadual de Londrina,1643,TRUE,0.1345100426049909
22982,Education Support and Investment Fund NGO,1642,FALSE,0
4861,Galaxy Science,1639,FALSE,0
25011,Weblaw,1637,FALSE,0
25917,Universitas Dharmawangsa,1636,FALSE,0
51293,International Association for Housing Science,1634,FALSE,0
53793,Neya Global Publishing,1625,FALSE,0
3346,The Korea Contents Association,1623,FALSE,0
4787,Penerbit UTM Press,1620,FALSE,0
24947,University Library in Kragujevac,1620,TRUE,0.009259259259259259
5067,Editorial Universidad de Sevilla,1619,FALSE,0
10997,Tver State University,1616,FALSE,0
4745,Universidade Federal da Bahia,1611,FALSE,0
12750,The University of Jordan,1610,FALSE,0
19308,Centro de Investigacion y Desarrollo Ecuador,1608,FALSE,0
50065,&quot;Tafakkur-Tamaddun&quot; LLC,1608,FALSE,0
11596,Universidad Autonoma del Estado de Hidalgo,1606,TRUE,0.00435865504358655
246,Cold Spring Harbor Laboratory,1604,TRUE,0.4276807980049875
3306,Turkiye Klinikleri,1596,FALSE,0
27366,Ataturk Universitesi,1594,TRUE,0.1348808030112923
9684,Iskender AKKURT,1593,FALSE,0
18347,Federal University Dutsin-Ma,1592,FALSE,0
910,Mathematical Sciences Publishers,1591,FALSE,0
3222,Growing Science,1590,FALSE,0
3176,"University Library System, University of Pittsburgh",1589,TRUE,0.003775959723096287
32169,Universidad de Panamá,1585,FALSE,0
39747,Combinatorial Press,1584,FALSE,0
3434,Marmara University,1582,TRUE,0.1201011378002528
4985,Academic Publications,1582,FALSE,0
22636,Sociedade Brasileira de Cardiologia,1576,TRUE,0.01903553299492386
17238,Universitas Majalengka,1575,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,1574,FALSE,0
32784,CrossLinks International Publishers,1574,FALSE,0
32383,CV Firmos,1572,FALSE,0
28733,Polaris,1565,FALSE,0
26714,Academic World Research,1561,FALSE,0
51877,Health and Research Insights,1558,FALSE,0
20112,Thai Nguyen University,1557,FALSE,0
52348,Public Policy and Social Sciences Research Institute,1550,FALSE,0
2902,International Press of Boston,1549,FALSE,0
861,Society of Petroleum Engineers (SPE),1545,FALSE,0
11080,University of Benin,1544,TRUE,0.001295336787564767
28677,Universidade Federal de Pernambuco,1544,FALSE,0
3846,Masaryk University Press,1542,FALSE,0
10930,UIR Press,1542,FALSE,0
10538,Discover STM Publishing Ltd.,1534,TRUE,0.001955671447196871
18988,SciVision Publishers LLC,1529,TRUE,6.540222367560497e-4
3329,"Sophia Publishing Group, Inc.",1527,FALSE,0
25032,Perkumpulan Pengelola Jurnal PAUD Indonesia,1526,FALSE,0
35910,Acadlore Publishing Services Limited,1526,TRUE,0.1487549148099607
11023,Zibeline International Publishing,1524,FALSE,0
51561,Kokand State Pedagogical Institute,1523,FALSE,0
5236,UNS Solo,1520,FALSE,0
19929,Universidade Federal de Sao Paulo,1517,FALSE,0
39358,Yixin Publisher,1510,FALSE,0
48931,South American Publishing,1503,FALSE,0
7480,Universidade Federal de Pelotas,1502,FALSE,0
16141,Slovenian Association Informatika,1501,FALSE,0
18396,Research Centre of Industrial Problems of Development of NAS of Ukraine,1499,FALSE,0
11460,Kazan Federal University,1497,FALSE,0
26027,MRE Press,1495,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,1493,FALSE,0
50996,Yayasan Nuraini Ibrahim Mandiri,1488,FALSE,0
28053,Toraighyrov University,1486,FALSE,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),1485,FALSE,0
11574,RIOR Publishing Center,1483,FALSE,0
32320,Medeye Publishers,1482,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1481,TRUE,0.00337609723160027
7091,Verlag Barbara Budrich GmbH,1481,FALSE,0
11462,SCIK Publishing Corporation,1481,FALSE,0
10105,European Open Science Publishing,1475,FALSE,0
27832,CARI Journals Limited,1473,FALSE,0
28902,Fair East Publishers,1473,FALSE,0
7758,Saratov State University,1469,FALSE,0
26454,Future Convergence Technology Research Society,1468,FALSE,0
27198,Universidade Federal do Espirito Santo,1468,FALSE,0
1560,Indiana University Press,1466,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,1463,FALSE,0
6469,Ural Federal University,1460,FALSE,0
34940,Revista JRG de Estudos Academicos,1460,FALSE,0
7555,Moscow State University of Psychology and Education,1453,FALSE,0
5271,Indian Orthopaedic Research Group,1445,FALSE,0
6672,The University of Kansas,1445,TRUE,0
18425,University of Pembangunan Nasional Veteran Jawa Timur,1445,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,1435,FALSE,0
22729,Universitas Tunas Pembangunan,1434,FALSE,0
2725,Global Science Press,1433,FALSE,0
7185,Kutafin Moscow State Law University,1432,FALSE,0
3374,Dustri-Verlag Dr. Karl Feistle,1426,FALSE,0
28836,Editora Aluz,1426,FALSE,0
22449,Universitas PGRI Banyuwangi,1424,FALSE,0
5911,HARD Publishing Company,1423,FALSE,0
26547,Pakistan Medical Association,1422,FALSE,0
35345,International Meetings and Conferences Research Association,1418,FALSE,0
23708,University of Benghazi,1415,FALSE,0
7729,"Private Enterprise, Vladislav Ivanov",1414,FALSE,0
12130,Universitas Islam Sultan Agung,1410,FALSE,0
4297,Riga Technical University,1409,FALSE,0
11,American Economic Association,1408,FALSE,0
11624,STKIP PGRI Tulungagung,1406,FALSE,0
49767,Academic Frontiers Publishing Group (Kyobobook Center),1406,FALSE,0
38249,Sekolah Tinggi Agama Islam Yayasan Pendidikan Islam Kaimuddin Baubau,1404,FALSE,0
8959,LLC CPC Business Perspectives,1400,FALSE,0
5386,Altai State University,1399,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1399,TRUE,0.002859185132237312
16572,EpiSmart Science Vector Ltd,1397,FALSE,0
4070,Biomedical Informatics,1396,FALSE,0
9226,Maharshi Charaka Ayurveda Organization,1396,FALSE,0
16731,Universitas Muhammadiyah Magelang,1394,FALSE,0
288,Portland Press Ltd.,1392,TRUE,0.3211206896551724
2479,Norwegian Medical Association,1392,FALSE,0
7983,Fundacion Universidad de Palermo,1390,FALSE,0
2265,Chinese Journal of Mechanical Engineering,1389,FALSE,0
53575,Sakun Publishing House,1388,FALSE,0
10517,Publishing House Finance and Credit,1385,TRUE,0.02527075812274368
16422,RS Global Sp. z O.O.,1385,FALSE,0
23474,Universal Wiser Publisher Pte. Ltd,1385,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,1384,FALSE,0
4281,"International Institute for Science, Technology and Education",1381,FALSE,0
1748,Berghahn Books,1376,FALSE,0
16374,IIUM Press,1375,TRUE,0.032
3460,LookUs Bilisim A.S.,1374,FALSE,0
36418,Sekolah Tinggi Ilmu Ekonomi Pariwisata Indonesia Semarang,1372,FALSE,0
3394,Sciedu Press,1371,FALSE,0
7778,Southern Federal University,1369,FALSE,0
7093,ITMO University,1368,FALSE,0
54210,Brighteredge Press Resources,1360,FALSE,0
33330,Goacademica Research and Publishing,1358,FALSE,0
20,American Vacuum Society,1354,TRUE,0.7577548005908419
7597,Brepols Publishers NV,1354,FALSE,0
38783,Arts and Science Press Pte. Ltd.,1353,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,1351,FALSE,0
5186,Oriental Scientific Publishing Company,1349,TRUE,0.0363232023721275
7132,Universidad de Antioquia,1348,FALSE,0
12039,Universitas Muhammadiyah Gresik,1348,FALSE,0
49168,PT. Jurnal Center Indonesia Publisher,1348,FALSE,0
9405,Publishing House Zaslavsky,1344,FALSE,0
21919,Universitas Muhammadiyah Bengkulu,1344,FALSE,0
24929,Newinera Publisher,1344,FALSE,0
6951,Cogitatio,1343,FALSE,0
27360,rScroll,1343,FALSE,0
49795,Henry Stewart Publications,1343,FALSE,0
10132,Raden Intan State Islamic University of Lampung,1342,FALSE,0
7654,Towarzystwo Naukowe KUL,1341,FALSE,0
2904,The Japanese Psychological Association,1340,FALSE,0
11468,Borys Grinchenko Kyiv Metropolitan University,1340,FALSE,0
48562,Editora RECIMA21 LTDA,1340,FALSE,0
8473,Universitas Jenderal Soedirman,1339,FALSE,0
34546,International Journal of Clinical Science and Medical Research,1331,FALSE,0
4629,Universidade do Estado de Santa Catarina,1330,TRUE,0.04736842105263158
11941,Universitas Nusantara PGRI Kediri,1326,FALSE,0
10411,Malaga University,1325,FALSE,0
186,Society of Exploration Geophysicists,1324,TRUE,0.486404833836858
21850,Open Exploration Publishing,1323,TRUE,0.06349206349206349
37701,IJSSHMR Publication,1322,FALSE,0
3435,Centro de Investigaciones Sociologicas,1321,FALSE,0
19671,Journal of Babylon Center for Humanities Studies,1319,FALSE,0
24560,Institut Bisnis dan Informatika Kesatuan,1319,FALSE,0
11534,Russian State University for the Humanities,1317,FALSE,0
6939,Academy Publication,1316,FALSE,0
21093,Universitas Nusa Cendana,1315,FALSE,0
50057,Universidad Tecnológica Intercontinental,1312,FALSE,0
8164,Juniper Publishers,1311,FALSE,0
22421,Universiti Pendidikan Sultan Idris,1311,FALSE,0
17357,University of Florida George A Smathers Libraries,1309,TRUE,0.02597402597402597
6048,BioResources,1308,FALSE,0
18324,Emirates College for Education Sciences,1307,FALSE,0
22903,Universitas Abdurachman Saleh Situbondo,1307,FALSE,0
11542,Universidade Federal de Alogoas,1306,FALSE,0
7622,Samara National Research University,1305,TRUE,0.005363984674329502
9745,Univ. of Malaya,1305,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,1304,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,1299,FALSE,0
49377,Issues of Philology,1298,FALSE,0
51834,Israel Antiquities Authority - DIGITAL COMMONS JOURNALS,1298,FALSE,0
9787,Virtus Interpress,1296,TRUE,0.05864197530864198
27629,Editura Universitatii Alexandru Ioan Cuza din Iasi,1296,TRUE,0.008487654320987654
16792,Uniwersytet Warminsko-Mazurski,1293,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,1292,FALSE,0
8967,"Remedium, Ltd.",1289,FALSE,0
17262,Qeios Ltd,1289,FALSE,0
1112,American Accounting Association,1288,FALSE,0
22014,Pharmamedix India Publication Pvt Ltd,1287,FALSE,0
9096,Saint Petersburg State University,1286,FALSE,0
242,CABI Publishing,1285,TRUE,0.3533073929961089
12191,Universitas Islam Sumatera Utara,1285,FALSE,0
17906,Universitas Serambi Mekkah,1285,FALSE,0
22681,Revista CPAQV,1282,FALSE,0
16800,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,1279,FALSE,0
30185,Infinite Corporation,1279,FALSE,0
17667,Médecine et Hygiène,1278,FALSE,0
9527,The Intelligent Networks and Systems Society,1277,FALSE,0
26655,Unique Scientific Publishers,1276,FALSE,0
1881,Geological Society of London,1273,TRUE,0.4666142969363708
22856,Yerevan State University,1273,FALSE,0
19924,Universitas Komputer Indonesia,1268,FALSE,0
4871,Ternopil State Medical University,1264,FALSE,0
7892,"Impact Journals, LLC",1261,FALSE,0
9021,Sociedade Brasileira de Quimica (SBQ),1261,FALSE,0
18489,Politeknik Negeri Malang,1257,FALSE,0
22436,ALUNA,1256,FALSE,0
28983,Education and Talent Development Center Indonesia (ETDC Indonesia),1256,TRUE,0.1942675159235669
18173,Dniprovskii University of the Humanities,1255,FALSE,0
10289,South Ukrainian National Pedagogical University named after K. D. Ushynsky,1254,FALSE,0
49857,Academia (Private) Limited,1252,FALSE,0
163,Pharmaceutical Society of Japan,1251,FALSE,0
2371,International Association of Online Engineering (IAOE),1250,FALSE,0
17232,Universitas Pekalongan,1250,FALSE,0
25969,REST Publisher,1248,FALSE,0
6226,Universidad de Navarra,1245,FALSE,0
11158,Universitas Semarang,1245,FALSE,0
30790,Hanoi Medical University,1245,FALSE,0
36978,Universitas Maritim AMNI Semarang,1244,FALSE,0
23507,Universitas Tadulako,1242,TRUE,8.051529790660225e-4
