id,primary_name,count_current_type,deposits_funders_current,funders_current_type
39369,PT. Amirul Bangun Bangsa,1862,FALSE,0
31620,"EM International, Publishers of Quality International Journals",1861,FALSE,0
4745,Universidade Federal da Bahia,1857,FALSE,0
2451,Universidade Estadual de Maringa,1851,TRUE,0.1123716909778498
17744,Universitas Sumatera Utara,1850,FALSE,0
246,Cold Spring Harbor Laboratory,1845,TRUE,0.4016260162601626
19025,Politeknik Ganesha,1844,FALSE,0
22982,Education Support and Investment Fund NGO,1842,FALSE,0
32535,American Scientific Publishing Group (ASPG) LLC,1839,FALSE,0
629,Mohr Siebeck,1833,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",1831,FALSE,0
3394,Sciedu Press,1822,FALSE,0
8112,Common Ground Research Networks,1813,FALSE,0
2924,Universidade Federal de Santa Catarina (UFSC),1812,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,1811,FALSE,0
4285,American College of Physicians,1802,TRUE,0.04716981132075472
11882,Modestum Ltd,1801,FALSE,0
5548,Al-Jamiah Research Centre,1800,FALSE,0
14744,Ivan Franko National University of Lviv,1792,FALSE,0
17171,Malque Publishing,1791,FALSE,0
2373,Editorial CSIC,1789,TRUE,0.3314700950251537
6218,Private Company Technology Center,1789,FALSE,0
1683,Architectural Institute of Japan,1782,FALSE,0
4499,RCNi,1780,FALSE,0
12333,Universidad Nacional de Cordoba,1765,FALSE,0
27568,Information Technology and Science (ITScience),1765,FALSE,0
27687,Universiti Putra Malaysia,1761,FALSE,0
3222,Growing Science,1758,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",1757,TRUE,0.2003414911781446
8258,UPT Penerbitan Universitas Jember,1756,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,1751,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1747,FALSE,0
17787,Frontier Scientific Publishing Pte Ltd,1744,FALSE,0
18618,University of Toronto Libraries - UOTL,1743,FALSE,0
19222,Publishing Center Science and Practice,1743,FALSE,0
12087,Universitas 45 Surabaya,1742,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",1742,FALSE,0
4571,Pontificia Universidad Catolica de Chile,1740,FALSE,0
9140,Universidade Federal do Rio Grande do Norte - UFRN,1738,FALSE,0
11040,Fortune Journals,1731,FALSE,0
3306,Turkiye Klinikleri,1729,FALSE,0
10003,Universitas Muhammadiyah Surakarta,1729,FALSE,0
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,1729,FALSE,0
162,Royal Pharmaceutical Society,1727,FALSE,0
27502,inScience LLC,1726,FALSE,0
38695,Azerbaijani National Academy of Sciences,1726,FALSE,0
20122,Fundacion Koinonia,1724,FALSE,0
8421,Igor Sikorsky Kyiv Polytechnic Institute,1714,FALSE,0
4386,Universitas Indonesia,1710,FALSE,0
11596,Universidad Autonoma del Estado de Hidalgo,1709,FALSE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",1703,FALSE,0
18968,UNIB Press,1697,FALSE,0
426,Equinox Publishing,1690,FALSE,0
26225,Open Access Publishing Group,1689,FALSE,0
9324,Eötvös Loránd University,1688,FALSE,0
38649,AMO Publisher,1677,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,1673,FALSE,0
37844,Editorial Cientifico-Tecnica Ocronos,1673,FALSE,0
25732,Universitatsbibliothek Bamberg,1672,TRUE,0.01076555023923445
22291,CV. Syntax Corporation Indonesia,1668,FALSE,0
5727,"Charles University in Prague, Karolinum Press",1666,TRUE,0.02881152460984394
24600,Unived Press,1658,FALSE,0
3555,Universidade Estadual de Londrina,1657,TRUE,0.07242003621001811
18425,University of Pembangunan Nasional Veteran Jawa Timur,1654,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,1652,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),1649,FALSE,0
18159,LPPM Universitas Ibn Khaldun Bogor,1646,FALSE,0
3460,LookUs Bilisim A.S.,1644,FALSE,0
5067,Editorial Universidad de Sevilla,1644,FALSE,0
4787,Penerbit UTM Press,1643,FALSE,0
7088,Tomsk State University,1636,FALSE,0
2371,International Association of Online Engineering (IAOE),1635,FALSE,0
7778,Southern Federal University,1635,FALSE,0
21081,Global Academic Excellence (M) Sdn Bhd,1633,TRUE,0.1187997550520514
26547,Pakistan Medical Association,1631,FALSE,0
3846,Masaryk University Press,1630,FALSE,0
50847,Uphills Publishers LLC,1629,FALSE,0
34055,Professionals Publications,1627,FALSE,0
28254,ACS Publisher,1626,FALSE,0
165,Bristol University Press,1622,TRUE,0.07213316892725032
5236,UNS Solo,1616,FALSE,0
288,Portland Press Ltd.,1613,TRUE,0.2969621822690639
38249,Sekolah Tinggi Agama Islam Yayasan Pendidikan Islam Kaimuddin Baubau,1612,FALSE,0
30334,African - British Journals,1607,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,1602,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,1602,FALSE,0
16194,INION RAS,1600,FALSE,0
20202,Shanlax International Journals,1595,FALSE,0
12278,Editorial de la Universidad de Granada,1594,FALSE,0
10997,Tver State University,1593,FALSE,0
38211,CV. Alim's Publishing,1591,FALSE,0
28677,Universidade Federal de Pernambuco,1589,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,1586,TRUE,0.01702395964691047
3176,"University Library System, University of Pittsburgh",1585,TRUE,0.005678233438485804
8164,Juniper Publishers,1583,FALSE,0
27360,rScroll,1574,FALSE,0
39529,Shafi Science Center Ltd,1574,FALSE,0
34282,Tashkent State University of Economics,1572,FALSE,0
5583,Economic Sciences,1566,FALSE,0
12327,Universitas Mulawarman,1565,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,1560,FALSE,0
6181,"DiscoverSys, Inc.",1559,FALSE,0
7480,Universidade Federal de Pelotas,1558,FALSE,0
38579,Editura Academiei Române,1547,FALSE,0
12750,The University of Jordan,1546,FALSE,0
49795,Henry Stewart Publications,1546,FALSE,0
32817,Lembaga Intelektual Muda Maluku,1541,FALSE,0
2101,Duncker & Humblot GmbH,1538,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,1536,FALSE,0
5911,HARD Publishing Company,1533,FALSE,0
7656,Informatics Publishing Limited,1532,FALSE,0
9635,Peoples' Friendship University of Russia,1532,FALSE,0
2902,International Press of Boston,1525,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,1519,FALSE,0
1272,American Veterinary Medical Association (AVMA),1511,FALSE,0
7758,Saratov State University,1510,FALSE,0
19007,North American Business Press,1510,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1507,FALSE,0
8984,National Aviation University,1507,FALSE,0
910,Mathematical Sciences Publishers,1506,FALSE,0
48694,e-Century Publishing Corporation,1504,FALSE,0
37127,Riviera Publishing,1497,FALSE,0
3346,The Korea Contents Association,1491,FALSE,0
22014,Pharmamedix India Publication Pvt Ltd,1491,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,1490,FALSE,0
17576,Universidad de Guadalajara,1480,FALSE,0
6469,Ural Federal University,1472,FALSE,0
11101,V. N. Karazin Kharkiv National University,1469,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,1467,FALSE,0
7831,Natural Sciences Publishing,1465,FALSE,0
26333,International Journal of Research Publications,1465,FALSE,0
186,Society of Exploration Geophysicists,1464,TRUE,0.4877049180327869
10283,"UiTM Press, Universiti Teknologi MARA",1459,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1455,FALSE,0
22636,Sociedade Brasileira de Cardiologia,1454,TRUE,0.002751031636863824
31137,Lahore Medical and Dental College,1450,FALSE,0
11,American Economic Association,1448,FALSE,0
861,Society of Petroleum Engineers (SPE),1448,FALSE,0
2479,Norwegian Medical Association,1447,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1447,FALSE,0
20112,Thai Nguyen University,1447,FALSE,0
23478,East African Nature and Science Organization,1445,FALSE,0
7091,Verlag Barbara Budrich GmbH,1443,FALSE,0
26714,Academic World Research,1442,FALSE,0
36978,Universitas Maritim AMNI Semarang,1442,FALSE,0
16534,Auctores Publishing LLC,1440,FALSE,0
27371,Publishing house Pegas,1438,FALSE,0
38906,Dewspublication,1438,FALSE,0
4629,Universidade do Estado de Santa Catarina,1433,TRUE,0.01605024424284717
10411,Malaga University,1430,FALSE,0
12360,Folium Publishing Company,1425,FALSE,0
29112,Auricle Global Society of Education and Research,1425,FALSE,0
1881,Geological Society of London,1422,TRUE,0.4627285513361463
7349,Maria Curie-Sklodowska University,1419,FALSE,0
17085,Universitas PGRI Palembang,1410,FALSE,0
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1406,FALSE,0
20,American Vacuum Society,1405,TRUE,0.7637010676156584
22730,Azerbaijan Science Center,1399,FALSE,0
4870,Pan African Medical Journal,1395,FALSE,0
5255,Universidade Estadual de Feira de Santana,1395,FALSE,0
32784,CrossLinks International Publishers,1395,FALSE,0
33833,Learning Gate,1394,FALSE,0
26949,The Arab Journal of Sciences and Research Publishing,1392,FALSE,0
24947,University Library in Kragujevac,1386,FALSE,0
7555,Moscow State University of Psychology and Education,1385,FALSE,0
382,CMA Impact Inc.,1381,FALSE,0
27198,Universidade Federal do Espirito Santo,1381,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",1380,FALSE,0
34410,HM Publishers,1378,FALSE,0
16572,EpiSmart Science Vector Ltd,1376,FALSE,0
17629,EconJournals,1376,FALSE,0
19922,Universidade Federal de Juiz de Fora,1375,FALSE,0
26861,Universitas Dharma Andalas,1374,FALSE,0
17082,Universitas Lancang Kuning,1371,FALSE,0
7185,Kutafin Moscow State Law University,1368,FALSE,0
3374,Dustri-Verlag Dr. Karl Feistle,1367,FALSE,0
27980,Taru Publications,1367,FALSE,0
10538,Discover STM Publishing Ltd.,1364,TRUE,7.331378299120235e-4
17667,Médecine et Hygiène,1358,FALSE,0
6780,Wydawnictwo Adam Marszalek,1357,FALSE,0
1112,American Accounting Association,1355,TRUE,0.01328413284132841
27741,RECIMA21 - Revista Cientifica Multidisciplinar,1355,FALSE,0
2692,Forum XXI,1353,TRUE,0.1019955654101996
6618,Tejass Publishers,1351,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,1349,FALSE,0
16727,Humanity Only - HO,1347,FALSE,0
48050,Antis Publisher,1347,FALSE,0
34119,International Journal Labs,1346,FALSE,0
23708,University of Benghazi,1343,FALSE,0
7622,Samara National Research University,1342,FALSE,0
7093,ITMO University,1341,FALSE,0
49078,STEMM Institute Press,1339,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),1338,FALSE,0
18489,Politeknik Negeri Malang,1337,FALSE,0
25670,Universidad del Zulia,1337,TRUE,0.004487658937920718
19929,Universidade Federal de Sao Paulo,1335,FALSE,0
1748,Berghahn Books,1333,FALSE,0
9775,Universidade Federal da Paraíba,1332,FALSE,0
28902,Fair East Publishers,1331,FALSE,0
26454,Future Convergence Technology Research Society,1328,FALSE,0
28080,"Engineering, Technology & Applied Science Research",1328,FALSE,0
33330,Goacademica Research and Publishing,1326,FALSE,0
3435,Centro de Investigaciones Sociologicas,1323,FALSE,0
10164,Open Library of the Humanities,1320,TRUE,0.00909090909090909
37678,Al-Azhar University,1320,FALSE,0
8907,Stichting SciPost,1319,TRUE,0.8695981804397271
27366,Ataturk Universitesi,1319,TRUE,0.06823351023502654
11646,Universidad Autonoma de Nuevo Leon,1315,TRUE,0.01444866920152091
2297,Science Alert,1311,FALSE,0
11939,Universitas Hamzanwadi,1311,FALSE,0
11574,RIOR Publishing Center,1310,FALSE,0
17403,Kyiv National University of Construction and Architecture,1307,FALSE,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),1306,FALSE,0
4861,Galaxy Science,1303,FALSE,0
11460,Kazan Federal University,1302,FALSE,0
12039,Universitas Muhammadiyah Gresik,1299,FALSE,0
18988,SciVision Publishers LLC,1299,FALSE,0
8473,Universitas Jenderal Soedirman,1298,FALSE,0
11256,"Biomedical Research Network, LLC",1297,FALSE,0
16000,Universitas Bina Sarana Informatika,1295,FALSE,0
16374,IIUM Press,1295,TRUE,0.03706563706563707
16973,LLC Integration Education and Science,1294,FALSE,0
27221,Chelyabinsk State University,1294,TRUE,0.01931993817619784
8959,LLC CPC Business Perspectives,1292,FALSE,0
6040,Cosmos Scholars Publishing House,1289,FALSE,0
26655,Unique Scientific Publishers,1287,FALSE,0
9772,Universidade Estadual do Sudoeste da Bahia/Edicoes UESB,1284,FALSE,0
12337,Penerbit UTHM,1284,FALSE,0
16256,BPAS Publishers,1283,FALSE,0
5186,Oriental Scientific Publishing Company,1282,TRUE,0.0187207488299532
32981,E-palli,1279,FALSE,0
4871,Ternopil State Medical University,1278,FALSE,0
14482,British Psychological Society,1276,FALSE,0
7019,Ore and Metals Publishing House,1275,FALSE,0
9508,Edra SpA,1274,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1274,TRUE,0.003924646781789639
8967,"Remedium, Ltd.",1272,FALSE,0
7597,Brepols Publishers NV,1269,FALSE,0
7654,Towarzystwo Naukowe KUL,1268,FALSE,0
32320,Medeye Publishers,1268,FALSE,0
2904,The Japanese Psychological Association,1266,FALSE,0
38493,International Digital Organization for Scientific Research,1262,FALSE,0
5351,Ediciones Universidad de Salamanca,1257,FALSE,0
23124,STKIP Subang,1256,FALSE,0
26027,MRE Press,1252,FALSE,0
8713,University of Trunojoyo Madura,1250,FALSE,0
33680,Universidade Federal de Mato Grosso do Sul,1250,TRUE,0.0016
18396,Research Centre of Industrial Problems of Development of NAS of Ukraine,1247,FALSE,0
10474,UNTAG Semarang,1245,FALSE,0
1987,Royal College of General Practitioners,1244,FALSE,0
4521,Universidad Catolica de Temuco,1244,FALSE,0
17119,Federal State Budgetary Educational Institution of Higher Education 束Moscow Pedagogical State University損 (MPGU),1244,FALSE,0
25917,Universitas Dharmawangsa,1244,FALSE,0
12002,Global Cooperation and Analytical Research Center Public Union,1243,FALSE,0
163,Pharmaceutical Society of Japan,1242,FALSE,0
6939,Academy Publication,1242,FALSE,0
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,1238,FALSE,0
19924,Universitas Komputer Indonesia,1236,FALSE,0
22593,Voronezh State Technical University,1236,FALSE,0
49717,Asosiasi Penelitian dan Pengajar Ilmu Hukum Indonesia,1236,FALSE,0
2725,Global Science Press,1235,FALSE,0
18347,Federal University Dutsin-Ma,1234,FALSE,0
23474,Universal Wiser Publisher Pte. Ltd,1234,FALSE,0
4952,"Science and Education Publishing Co., Ltd.",1230,FALSE,0
9346,Ioffe Institute Russian Academy of Sciences,1226,FALSE,0
7132,Universidad de Antioquia,1225,FALSE,0
11534,Russian State University for the Humanities,1225,FALSE,0
39376,Sekolah Tinggi Ilmu Kesehatan Ibnu Sina Ajibarang,1224,FALSE,0
6226,Universidad de Navarra,1222,FALSE,0
32383,CV Firmos,1220,FALSE,0
735,Thomas Telford Ltd.,1218,FALSE,0
11941,Universitas Nusantara PGRI Kediri,1208,FALSE,0
9787,Virtus Interpress,1205,TRUE,0.1336099585062241
27067,RSP Science Hub,1205,FALSE,0
36251,CV Ulil Albab Corp,1202,FALSE,0
23552,Hanif Medisiana Publisher,1201,FALSE,0
39949,AlfaUnipac,1199,FALSE,0
21073,Solen s.r.o.,1198,FALSE,0
6048,BioResources,1197,FALSE,0
47638,Subdirección General de Conocimiento y Estudios Turísticos,1197,FALSE,0
29848,Limited Liability Company Publishing Service Internauka (Publications),1194,FALSE,0
22436,ALUNA,1192,FALSE,0
29820,Institute of Community Health,1192,FALSE,0
3434,Marmara University,1191,TRUE,0.1418975650713686
9405,Publishing House Zaslavsky,1190,FALSE,0
8862,Marwah Infotech,1188,FALSE,0
27329,IPR Journals and Books (International Peer Reviewed Journals and Books),1188,FALSE,0
291,Rockefeller University Press,1186,TRUE,0.8305227655986509
8115,"European Scientific Institute, ESI",1186,FALSE,0
11462,SCIK Publishing Corporation,1184,FALSE,0
8694,"College of Science for Women, University of Baghdad",1181,FALSE,0
19544,Siberian State University of Geosystems and Technologies,1177,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,1173,FALSE,0
793,Springer Publishing Company,1171,FALSE,0
12191,Universitas Islam Sumatera Utara,1171,FALSE,0
1441,The Electromagnetics Academy,1170,FALSE,0
28053,Toraighyrov University,1166,FALSE,0
9745,Univ. of Malaya,1165,FALSE,0
2900,Universitat Politecnica de Valencia,1162,TRUE,0.1824440619621343
20457,Universidad Nacional de Rosario,1157,FALSE,0
21158,Quest Journals,1157,FALSE,0
257,Geological Society of America,1156,FALSE,0
6951,Cogitatio,1152,FALSE,0
9021,Sociedade Brasileira de Quimica (SBQ),1152,FALSE,0
7967,Universidade Federal do Maranhao,1150,FALSE,0
6684,Perm State University (PSU),1149,FALSE,0
21692,Sekolah Tinggi Ilmu Qur an Amuntai,1149,FALSE,0
18324,Emirates College for Education Sciences,1147,FALSE,0
16792,Uniwersytet Warminsko-Mazurski,1146,FALSE,0
10058,Universitas Pasundan,1143,FALSE,0
10621,University of Baghdad College of Science,1143,FALSE,0
34126,RosNOU,1143,FALSE,0
22625,Innovative Mashinostroenie Publishing,1142,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1137,FALSE,0
25032,Perkumpulan Pengelola Jurnal PAUD Indonesia,1137,FALSE,0
36418,Sekolah Tinggi Ilmu Ekonomi Pariwisata Indonesia Semarang,1135,FALSE,0
2587,European Alliance for Innovation n.o.,1132,TRUE,0.04151943462897527
18453,Geotar-Media Publishing Group,1130,FALSE,0
19691,Universidade Estadual do Parana - Unespar,1130,TRUE,0.003539823008849558
27832,CARI Journals Limited,1130,FALSE,0
4381,Prof. Marin Drinov Publishing House of BAS (Bulgarian Academy of Sciences),1128,FALSE,0
21381,Universidade Federal de Minas Gerais - Pro-Reitoria de Pesquisa,1128,TRUE,0.005319148936170213
11292,Universidad de Zaragoza,1127,TRUE,0.04081632653061224
16652,National University of Life and Environmental Sciences of Ukraine,1127,FALSE,0
51535,Scineer Publishing Pte. Ltd.,1126,FALSE,0
28990,Scientific Publishing Center InterConf,1124,FALSE,0
10517,Publishing House Finance and Credit,1123,TRUE,0.03739982190560997
2795,American Society of Tropical Medicine and Hygiene,1122,FALSE,0
6672,The University of Kansas,1122,TRUE,0
28750,CMV Verlag,1121,FALSE,0
6055,Verlag C.H.Beck oHG,1120,FALSE,0
17357,University of Florida George A Smathers Libraries,1120,FALSE,0
19406,The Korean Society of Culture and Convergence,1119,FALSE,0
6995,Publishing House ABV Press,1118,FALSE,0
14850,University of Anbar,1116,FALSE,0
17226,Universitas Wiralodra,1116,FALSE,0
10935,World Researchers Associations,1114,FALSE,0
5717,Horizon E-Publishing Group,1110,FALSE,0
7040,Indian Society for Education and Environment,1104,FALSE,0
9735,Universitas Mercu Buana,1104,FALSE,0
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,1104,FALSE,0
2209,Vilnius Gediminas Technical University,1101,FALSE,0
28733,Polaris,1100,FALSE,0
7983,Fundacion Universidad de Palermo,1097,FALSE,0
20637,Universite Jean Moulin Lyon 3,1097,FALSE,0
22903,Universitas Abdurachman Saleh Situbondo,1097,FALSE,0
27968,Maximum Academic Press,1097,TRUE,0.006381039197812215
