id,primary_name,count_current_type,deposits_funders_current,funders_current_type
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1909,FALSE,0
26333,International Journal of Research Publications,1902,FALSE,0
162,Royal Pharmaceutical Society,1898,FALSE,0
17652,Universitas Pamulang,1894,FALSE,0
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),1885,FALSE,0
288,Portland Press Ltd.,1881,TRUE,0.1259968102073365
3222,Growing Science,1880,FALSE,0
19406,The Korean Society of Culture and Convergence,1878,FALSE,0
10003,Universitas Muhammadiyah Surakarta,1874,FALSE,0
33083,Kluwer Law International BV,1873,FALSE,0
19222,Publishing Center Science and Practice,1871,TRUE,0.002137894174238375
17238,Universitas Majalengka,1866,FALSE,0
27360,rScroll,1860,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1859,FALSE,0
8112,Common Ground Research Networks,1858,FALSE,0
12030,University of Kufa,1856,FALSE,0
5548,Al-Jamiah Research Centre,1849,FALSE,0
34410,HM Publishers,1849,FALSE,0
4870,Pan African Medical Journal,1845,FALSE,0
7803,Valley International,1836,FALSE,0
26225,Open Access Publishing Group,1836,FALSE,0
21811,LPPM ITN Malang,1834,FALSE,0
382,CMA Impact Inc.,1833,FALSE,0
7778,Southern Federal University,1833,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1828,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,1824,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),1821,FALSE,0
11256,"Biomedical Research Network, LLC",1818,FALSE,0
17802,Technoscience Academy,1817,FALSE,0
3330,Universidad de Chile,1816,FALSE,0
10411,Malaga University,1816,FALSE,0
5386,Altai State University,1814,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",1805,FALSE,0
30565,Open Source Publications,1799,FALSE,0
7831,Natural Sciences Publishing,1798,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,1792,FALSE,0
246,Cold Spring Harbor Laboratory,1788,TRUE,0.4390380313199105
12333,Universidad Nacional de Cordoba,1787,FALSE,0
5067,Editorial Universidad de Sevilla,1775,FALSE,0
8114,Maulana Malik Ibrahim State Islamic University,1768,FALSE,0
36037,Red de Investigadores Latinoamericanos,1759,FALSE,0
5255,Universidade Estadual de Feira de Santana,1750,FALSE,0
19007,North American Business Press,1748,FALSE,0
1272,American Veterinary Medical Association (AVMA),1728,FALSE,0
5043,"Frontline Medical Communications, Inc.",1725,FALSE,0
26547,Pakistan Medical Association,1723,FALSE,0
32904,CV. Radja Publika,1721,FALSE,0
16256,BPAS Publishers LLP,1714,FALSE,0
4571,Pontificia Universidad Catolica de Chile,1709,FALSE,0
3555,Universidade Estadual de Londrina,1695,TRUE,0.02300884955752212
32784,CrossLinks International Publishers,1695,FALSE,0
3176,"University Library System, University of Pittsburgh",1694,TRUE,0.01121605667060213
22667,EPRA JOURNALS,1686,FALSE,0
27478,Limited Liability Company - Publishing Law and State Press,1680,FALSE,0
165,Bristol University Press,1678,TRUE,0.0798569725864124
31336,Fund Science and Culture Support Centre,1676,FALSE,0
2101,Duncker & Humblot GmbH,1667,FALSE,0
36892,Rayyan Jurnal,1665,FALSE,0
37127,Riviera Publishing,1664,FALSE,0
27910,Institute for Advanced Studies,1663,FALSE,0
186,Society of Exploration Geophysicists,1662,TRUE,0.5102286401925391
8907,Stichting SciPost,1662,TRUE,0.8471720818291215
9324,Eötvös Loránd University,1657,FALSE,0
2479,Norwegian Medical Association,1652,FALSE,0
7758,Saratov State University,1650,FALSE,0
35514,"Salud, Ciencia y Tecnologia",1646,FALSE,0
14744,Ivan Franko National University of Lviv,1639,FALSE,0
7483,Knowledge Enterprise Journals,1634,FALSE,0
6469,Ural Federal University,1633,FALSE,0
2869,Editora Cubo,1630,FALSE,0
16194,INION RAS,1626,FALSE,0
861,Society of Petroleum Engineers (SPE),1622,FALSE,0
21613,Lembaga KITA,1621,FALSE,0
7597,Brepols Publishers NV,1620,FALSE,0
5603,Universidad del Norte,1617,FALSE,0
22503,Brazilian Journal of Implantology and Health Sciences,1615,FALSE,0
23190,Universitas Negeri Manado,1611,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,1609,FALSE,0
1748,Berghahn Books,1601,FALSE,0
21051,Sciscan Publishing Limited,1601,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,1599,FALSE,0
27371,Publishing house Pegas,1597,FALSE,0
6780,Wydawnictwo Adam Marszalek,1596,FALSE,0
10997,Tver State University,1592,FALSE,0
29848,Limited Liability Company Publishing Service Internauka (Publications),1592,FALSE,0
24600,Unived Press,1591,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,1590,TRUE,0.01194968553459119
11596,Universidad Autonoma del Estado de Hidalgo,1585,FALSE,0
8115,"European Scientific Institute, ESI",1569,FALSE,0
8421,Igor Sikorsky Kyiv Polytechnic Institute,1567,FALSE,0
12750,The University of Jordan,1566,FALSE,0
19922,Universidade Federal de Juiz de Fora,1565,FALSE,0
22982,Education Support and Investment Fund NGO,1562,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,1560,FALSE,0
28677,Universidade Federal de Pernambuco,1560,FALSE,0
11,American Economic Association,1559,FALSE,0
7091,Verlag Barbara Budrich GmbH,1558,FALSE,0
18159,LPPM Universitas Ibn Khaldun Bogor,1557,FALSE,0
37870,PT. Sanskara Karya Internasional,1556,FALSE,0
10283,"UiTM Press, Universiti Teknologi MARA",1551,FALSE,0
3374,Dustri-Verlag Dr. Karl Feistle,1546,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,1543,FALSE,0
25670,Universidad del Zulia,1539,TRUE,0.007797270955165692
5583,Economic Sciences,1533,FALSE,0
35623,Aurora Publishing House Limited,1532,FALSE,0
17082,Universitas Lancang Kuning,1530,FALSE,0
26714,Academic World Research,1526,FALSE,0
16572,EpiSmart Science Vector Ltd,1525,FALSE,0
4629,Universidade do Estado de Santa Catarina,1521,FALSE,0
34119,International Journal Labs,1520,FALSE,0
8713,University of Trunojoyo Madura,1519,FALSE,0
34126,RosNOU,1519,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),1518,FALSE,0
27633,Universidade Estadual de Campinas,1511,TRUE,0.1508934480476506
8606,National Technical University Kharkiv Polytechnic Institute,1510,FALSE,0
2297,Science Alert,1505,FALSE,0
4787,Penerbit UTM Press,1505,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,1504,FALSE,0
16171,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Riau,1497,TRUE,0.01269205076820307
12360,Folium Publishing Company,1496,FALSE,0
20,American Vacuum Society,1495,TRUE,0.7565217391304347
5330,Universidad de Alicante Servicio de Publicaciones,1493,FALSE,0
11101,V. N. Karazin Kharkiv National University,1491,FALSE,0
24863,"Acta Physico-Chimica Sinica & University Chemistry Editorial Office, Peking University",1490,FALSE,0
27980,Taru Publications,1488,TRUE,6.720430107526882e-4
23124,STKIP Subang,1484,FALSE,0
17667,Médecine et Hygiène,1481,FALSE,0
34055,Professionals Publications,1480,FALSE,0
910,Mathematical Sciences Publishers,1479,FALSE,0
33904,Electronic Science,1478,FALSE,0
11541,RumeliDE Dil ve Edebiyat Arastirmalari Dergisi,1476,FALSE,0
2265,Chinese Journal of Mechanical Engineering,1474,FALSE,0
20202,Shanlax International Journals,1470,FALSE,0
22593,Voronezh State Technical University,1469,FALSE,0
8810,International Journal of Science and Research,1461,FALSE,0
26718,Indonesian Journal Publisher,1456,TRUE,6.868131868131868e-4
14482,British Psychological Society,1454,FALSE,0
16727,Humanity Only - HO,1452,FALSE,0
7349,Maria Curie-Sklodowska University,1449,FALSE,0
7480,Universidade Federal de Pelotas,1449,FALSE,0
12337,Penerbit UTHM,1448,FALSE,0
32535,ASPG Publishing LLC,1445,FALSE,0
7093,ITMO University,1442,FALSE,0
17576,Universidad de Guadalajara,1442,FALSE,0
5351,Ediciones Universidad de Salamanca,1437,FALSE,0
38906,Dewspublication,1435,FALSE,0
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,1427,FALSE,0
9140,Universidade Federal do Rio Grande do Norte - UFRN,1426,FALSE,0
2902,International Press of Boston,1424,FALSE,0
3242,"Macrothink Institute, Inc.",1424,FALSE,0
163,Pharmaceutical Society of Japan,1421,FALSE,0
10954,Austin Publishing Group,1416,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1413,TRUE,0.002830856334041047
8164,Juniper Publishers,1412,FALSE,0
28733,Polaris,1412,FALSE,0
11460,Kazan Federal University,1411,FALSE,0
7132,Universidad de Antioquia,1407,FALSE,0
16000,Universitas Bina Sarana Informatika,1404,FALSE,0
3435,Centro de Investigaciones Sociologicas,1401,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",1397,FALSE,0
11646,Universidad Autonoma de Nuevo Leon,1396,TRUE,0.01217765042979943
7656,Informatics Publishing Limited,1395,FALSE,0
1881,Geological Society of London,1390,TRUE,0.458273381294964
11534,Russian State University for the Humanities,1384,FALSE,0
23708,University of Benghazi,1382,FALSE,0
35533,Fergana State University,1380,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),1377,FALSE,0
7019,Ore and Metals Publishing House,1375,FALSE,0
26775,Federacion Espanola de Asociaciones de Docentes de Educacion Fisica (FEADEF),1374,FALSE,0
28990,Scientific Publishing Center InterConf,1373,TRUE,0.001456664238892935
10164,Open Library of the Humanities,1372,TRUE,0.009475218658892127
20457,Universidad Nacional de Rosario,1370,FALSE,0
18489,Politeknik Negeri Malang,1369,FALSE,0
5186,Oriental Scientific Publishing Company,1368,TRUE,0.003654970760233918
7185,Kutafin Moscow State Law University,1367,FALSE,0
26588,Pakistan Social Sciences Research Institute (PSSRI),1364,FALSE,0
4386,Universitas Indonesia,1360,FALSE,0
4871,Ternopil State Medical University,1359,FALSE,0
7654,Towarzystwo Naukowe KUL,1358,FALSE,0
11209,Zaporizhzhia National University,1358,FALSE,0
12064,Universitas Muhammadiyah Sumatera Utara,1356,FALSE,0
35022,Moscow University Press,1355,TRUE,0.2494464944649446
11574,RIOR Publishing Center,1353,FALSE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",1353,FALSE,0
21073,Solen s.r.o.,1351,FALSE,0
291,Rockefeller University Press,1350,TRUE,0.8444444444444444
3874,Acta Ecologica Sinica,1348,FALSE,0
6226,Universidad de Navarra,1348,FALSE,0
16652,National University of Life and Environmental Sciences of Ukraine,1344,FALSE,0
11023,ZIbeline International Publishing,1343,FALSE,0
22436,ALUNA,1342,FALSE,0
10935,World Researchers Associations,1341,FALSE,0
257,Geological Society of America,1339,FALSE,0
3908,Academic Journals,1339,FALSE,0
22730,Azerbaijan Science Center,1338,FALSE,0
22291,CV. Syntax Corporation Indonesia,1335,FALSE,0
7555,Moscow State University of Psychology and Education,1334,TRUE,0.03523238380809595
8473,Universitas Jenderal Soedirman,1333,FALSE,0
27568,Information Technology and Science (ITScience),1332,FALSE,0
4952,"Science and Education Publishing Co., Ltd.",1331,FALSE,0
27198,Universidade Federal do Espirito Santo,1331,FALSE,0
47985,KMAN Publication Incorporation,1331,FALSE,0
20977,STAI Hubbulwathan Duri,1328,FALSE,0
4861,Galaxy Science,1327,FALSE,0
18453,Geotar-Media Publishing Group,1326,FALSE,0
6618,Tejass Publishers,1324,FALSE,0
9772,Universidade Estadual do Sudoeste da Bahia/Edicoes UESB,1323,FALSE,0
2900,Universitat Politecnica de Valencia,1321,TRUE,0.1491294473883422
17403,Kyiv National University of Construction and Architecture,1321,FALSE,0
19929,Universidade Federal de Sao Paulo,1320,FALSE,0
17085,Universitas PGRI Palembang,1318,FALSE,0
20112,Thai Nguyen University,1318,FALSE,0
18776,Editorial Ciencia Digital,1313,FALSE,0
5911,HARD Publishing Company,1307,FALSE,0
10930,UIR Press,1307,FALSE,0
4055,Shanghai Institute of Organic Chemistry,1306,FALSE,0
18988,SciVision Publishers LLC,1305,FALSE,0
27366,Ataturk Universitesi,1303,TRUE,0.004604758250191865
8959,LLC CPC Business Perspectives,1301,TRUE,7.686395080707148e-4
1441,The Electromagnetics Academy,1300,FALSE,0
21081,Global Academic Excellence (M) Sdn Bhd,1298,TRUE,0.1402157164869029
29418,Abai Kazakh National Pedagogical University,1296,FALSE,0
11941,Universitas Nusantara PGRI Kediri,1292,FALSE,0
6040,Cosmos Scholars Publishing House,1291,FALSE,0
10489,Faculty of Technical Sciences,1290,TRUE,0.006976744186046512
11939,Universitas Hamzanwadi,1290,FALSE,0
20794,TMR Publishing Group,1290,FALSE,0
22625,Innovative Mashinostroenie Publishing,1290,FALSE,0
17357,University of Florida George A Smathers Libraries,1283,FALSE,0
28294,Army Medical College,1282,FALSE,0
22636,Sociedade Brasileira de Cardiologia,1281,TRUE,0.00234192037470726
6055,Verlag C.H.Beck oHG,1279,FALSE,0
2725,Global Science Press,1278,FALSE,0
16731,Universitas Muhammadiyah Magelang,1278,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,1278,TRUE,0.0242566510172144
12039,Universitas Muhammadiyah Gresik,1277,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,1276,FALSE,0
2795,American Society of Tropical Medicine and Hygiene,1275,FALSE,0
6368,Volgograd State University,1275,TRUE,0.001568627450980392
8967,"Remedium, Ltd.",1274,FALSE,0
2209,Vilnius Gediminas Technical University,1272,FALSE,0
4381,Prof. Marin Drinov Publishing House of BAS (Bulgarian Academy of Sciences),1271,FALSE,0
10022,ClinMed International Library,1271,FALSE,0
24947,University Library in Kragujevac,1270,FALSE,0
24799,Eurasia Academic Publishing Group,1269,TRUE,0.005516154452324665
9223,"Bio-Protocol, LLC",1264,FALSE,0
1987,Royal College of General Practitioners,1263,FALSE,0
2271,With Intelligence LLC,1263,FALSE,0
12328,Universitas Sultan Ageng Tirtayasa,1260,FALSE,0
14927,Universitas Medan Area,1260,FALSE,0
6951,Cogitatio,1259,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1257,FALSE,0
12270,Psychosozial-Verlag GmbH and Co. KG,1256,FALSE,0
6939,Academy Publication,1252,FALSE,0
9053,Kemerovo State University,1252,FALSE,0
10484,RGSA- Revista de Gestao Social e Ambiental,1252,FALSE,0
8462,Universidade Federal do Tocantins,1243,FALSE,0
10474,UNTAG Semarang,1243,FALSE,0
1112,American Accounting Association,1242,TRUE,0.03059581320450886
1913,Inter-Research Science Center,1241,FALSE,0
33703,PT. Transpublika Jaya Abadi,1239,FALSE,0
4047,"Harborside Press, LLC",1236,TRUE,8.090614886731392e-4
23478,East African Nature and Science Organization,1236,FALSE,0
16973,LLC Integration Education and Science,1234,FALSE,0
844,American Public Health Association,1233,FALSE,0
3434,Marmara University,1233,TRUE,0.1508515815085158
33809,Integrative Nursing Press,1233,FALSE,0
8984,National Aviation University,1230,FALSE,0
7622,Samara National Research University,1229,TRUE,0.03661513425549227
10621,University of Baghdad College of Science,1229,FALSE,0
5282,Cherkas Global University Press,1228,FALSE,0
793,Springer Publishing Company,1227,FALSE,0
9508,Edra SpA,1225,FALSE,0
19544,Siberian State University of Geosystems and Technologies,1224,FALSE,0
33216,Universidade Federal de Goias,1220,FALSE,0
9632,Universitas Warmadewa,1217,FALSE,0
34887,Research Floor,1217,FALSE,0
10562,International Journal of Innovative Research & Development (GlobeEdu),1214,FALSE,0
35037,MQRinvestigar,1214,FALSE,0
11462,SCIK Publishing Corporation,1210,FALSE,0
3,American Association of Physics Teachers (AAPT),1209,TRUE,0.08105872622001654
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1208,FALSE,0
33502,Discovery Scientific Society,1207,FALSE,0
9787,Virtus Interpress,1205,TRUE,0.1178423236514523
6684,Perm State University (PSU),1201,FALSE,0
17227,Universitas Muhammadiyah Palu,1201,FALSE,0
25917,Universitas Dharmawangsa,1201,FALSE,0
6995,Publishing House ABV Press,1200,FALSE,0
16792,Uniwersytet Warminsko-Mazurski,1200,FALSE,0
17629,EconJournals,1200,FALSE,0
7972,Universidade Federal do Para,1196,FALSE,0
16534,Auctores Publishing LLC,1196,FALSE,0
9745,Univ. of Malaya,1194,FALSE,0
10168,BPM Medica,1194,FALSE,0
6254,University of Rzeszow,1193,FALSE,0
33330,Goacademica Research and Publishing,1193,FALSE,0
5195,River Publishers,1192,FALSE,0
26027,MRE Press,1192,FALSE,0
16935,Katolicki Uniwersytet Lubelski Jana Pawla II,1191,FALSE,0
5752,CMB Association,1189,FALSE,0
8307,Universidad Carlos III de Madrid,1188,TRUE,0.1456228956228956
11583,STIE AAS Surakarta,1183,FALSE,0
47638,Subdirección General de Conocimiento y Estudios Turísticos,1183,FALSE,0
10293,SCI AND TECH UNIVERSAL INC,1182,FALSE,0
16232,OOO Zhurnal Voprosy Istorii,1182,FALSE,0
15945,Universitas Muhammadiyah Tangerang,1179,FALSE,0
3664,University Nove de Julho,1174,FALSE,0
6048,BioResources,1167,FALSE,0
9143,Penza State University,1167,FALSE,0
11820,College of Physicians and Surgeons Pakistan,1165,FALSE,0
9618,National University of Mongolia,1164,FALSE,0
21093,Universitas Nusa Cendana,1164,TRUE,0.009450171821305841
21692,Sekolah Tinggi Ilmu Qur an Amuntai,1164,FALSE,0
11292,Universidad de Zaragoza,1162,TRUE,0.01290877796901893
4350,Open Science Publishers LLP,1160,FALSE,0
27629,Editura Universitatii Alexandru Ioan Cuza din Iasi,1160,TRUE,0.001724137931034483
6959,Peertechz Publications Private Limited,1158,FALSE,0
19986,Editorial de la Facultad de Filosofia y Letras - Universidad de Buenos Aires,1158,FALSE,0
23552,Hanif Medisiana Publisher,1158,FALSE,0
18970,Universitas Islam Raden Rahmat Malang,1155,FALSE,0
4129,Cumhuriyet University,1154,TRUE,0.1559792027729636
18324,Emirates College for Education Sciences,1153,FALSE,0
37678,Al-Azhar University,1152,FALSE,0
10792,UNISA Press,1151,TRUE,0
31007,Ordu University,1150,TRUE,0.2147826086956522
20637,Universite Jean Moulin Lyon 3,1147,FALSE,0
10538,Discover STM Publishing Ltd.,1143,TRUE,0.003499562554680665
9021,Sociedade Brasileira de Quimica (SBQ),1142,FALSE,0
5666,FSAEIHE South Ural State University (National Research University),1138,FALSE,0
8550,Fuji Technology Press Ltd.,1137,TRUE,0.5391380826737027
8429,Center for Strategic Studies in Business and Finance SSBFNET,1136,FALSE,0
26454,Future Convergence Technology Research Society,1133,FALSE,0
1049,American Roentgen Ray Society,1130,FALSE,0
22835,AccScience Publishing,1130,FALSE,0
7834,United Nations Publications,1129,FALSE,0
22348,Universitas PGRI Adi Buana Surabaya,1125,FALSE,0
12209,STAIN Kediri,1124,FALSE,0
30385,Belgorod State University,1124,FALSE,0
37632,National Council of Teachers of English,1122,FALSE,0
9660,International Journal of Pharma and Bio Sciences,1121,FALSE,0
28053,Toraighyrov University,1117,FALSE,0
9019,Sumy State University,1115,FALSE,0
10517,Publishing House Finance and Credit,1114,TRUE,0.05475763016157989
31910,Brabdo for Educational Services,1114,FALSE,0
33680,Universidade Federal de Mato Grosso do Sul,1114,FALSE,0
29457,Universitas Sains dan Teknologi Komputer,1113,FALSE,0
16374,IIUM Press,1112,TRUE,0.02787769784172662
24801,Gujarat University,1112,FALSE,0
