id,primary_name,count_current_type,deposits_funders_current,funders_current_type
3306,Turkiye Klinikleri,2032,FALSE,0
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2031,FALSE,0
1973,Institute of Noise Control Engineering (INCE),2029,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2027,FALSE,0
2371,International Association of Online Engineering (IAOE),2026,FALSE,0
34410,HM Publishers,2026,FALSE,0
11723,University of Alberta Libraries,2024,FALSE,0
33854,Scientia Solucoes Digitais LTDA,2016,FALSE,0
34282,Tashkent State University of Economics,2014,FALSE,0
17166,Khmelnytskyi National University,2012,FALSE,0
27687,Universiti Putra Malaysia,2012,FALSE,0
79,EMBO,2011,FALSE,0
5458,Endocrinology Research Centre,2011,TRUE,0.001
30318,National Academy of Sciences of the Republic of Armenia,2011,FALSE,0
5556,Michigan State University Press,2009,FALSE,0
3062,Academy and Industry Research Collaboration Center (AIRCC),2007,FALSE,0
37787,Özgür Yayınları,2003,FALSE,0
10219,Muhammadiyah Metro University,2000,FALSE,0
10735,Universitas Trisakti,1995,FALSE,0
12278,Editorial de la Universidad de Granada,1995,FALSE,0
426,Equinox Publishing,1992,FALSE,0
8258,UPT Penerbitan Universitas Jember,1989,FALSE,0
9640,Universitas Islam Negeri Ar-Raniry,1989,FALSE,0
3394,Sciedu Press,1988,FALSE,0
2248,Scientific Foundation SPIROSKI,1982,TRUE,0.058
10411,Malaga University,1981,FALSE,0
16613,Realize Eventos Cientificos e Editora LTDA,1967,FALSE,0
11882,Modestum Ltd,1965,FALSE,0
3756,The Korea Academia-Industrial Cooperation Society,1962,FALSE,0
9785,The International Academic Forum (IAFOR),1961,FALSE,0
1683,Architectural Institute of Japan,1949,FALSE,0
9690,Desalination Publications,1947,FALSE,0
6218,Private Company Technology Center,1946,FALSE,0
11232,"Bio-Byword Scientific Publishing, Pty. Ltd.",1945,FALSE,0
11115,al-Farabi Kazakh National University,1942,FALSE,0
31710,Bajang Institute,1939,FALSE,0
11040,Fortune Journals,1933,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,1929,FALSE,0
6872,"National Research University, Higher School of Economics (HSE)",1926,FALSE,0
19025,Politeknik Ganesha,1925,FALSE,0
2731,Steklov Mathematical Institute,1922,TRUE,0.594
12302,Gramota Publishing,1919,FALSE,0
8012,Bionika Media,1915,FALSE,0
3460,LookUs Bilisim A.S.,1913,FALSE,0
9324,Eötvös Loránd University,1909,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1909,FALSE,0
23602,Scientific Research and Community Ltd,1908,FALSE,0
12327,Universitas Mulawarman,1905,FALSE,0
6097,Vilnius University Press,1904,FALSE,0
7091,Verlag Barbara Budrich GmbH,1903,FALSE,0
12030,University of Kufa,1903,FALSE,0
4499,RCN Publishing Ltd.,1902,FALSE,0
18774,GRAPHIMEDIC SA DE CV,1902,FALSE,0
5403,ScienceOpen,1899,TRUE,0.033
31492,Green Publication,1895,FALSE,0
3356,Consejo Nacional de Universidades,1885,FALSE,0
1560,Indiana University Press,1876,FALSE,0
11403,Hill Publishing Group Inc.,1875,FALSE,0
8053,University of Maribor,1874,FALSE,0
4947,"International Scientific Information, Inc.",1873,FALSE,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),1868,FALSE,0
5386,Altai State University,1867,FALSE,0
5727,"Charles University in Prague, Karolinum Press",1867,TRUE,0.022
2451,Universidade Estadual de Maringa,1861,TRUE,0.071
28327,Arco Editores,1859,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,1857,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,1851,FALSE,0
20105,Academic Conferences International Ltd,1848,FALSE,0
7831,Natural Sciences Publishing,1846,FALSE,0
5236,UNS Solo,1845,FALSE,0
6078,Cognitive-crcs,1844,FALSE,0
5391,American Nuclear Society,1840,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",1834,TRUE,0.222
5351,Ediciones Universidad de Salamanca,1833,FALSE,0
11549,Gavin Publishers,1833,FALSE,0
4285,American College of Physicians,1832,TRUE,0.057
23957,HNRI National Development,1830,FALSE,0
10842,Novosibirsk State University (NSU),1828,FALSE,0
4571,Pontificia Universidad Catolica de Chile,1825,FALSE,0
32904,CV. Radja Publika,1824,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1820,FALSE,0
26333,International Journal of Research Publications,1820,FALSE,0
4745,Universidade Federal da Bahia,1819,FALSE,0
5255,Universidade Estadual de Feira de Santana,1817,FALSE,0
3842,Cellule MathDoc/Centre Mersenne,1816,FALSE,0
4861,Galaxy Science,1815,FALSE,0
28254,ACS Publisher,1809,FALSE,0
18908,LPPM IKIP Mataram,1801,FALSE,0
23025,Editora Inovar,1801,FALSE,0
18968,UNIB Press,1797,TRUE,0.001
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",1796,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,1795,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),1790,FALSE,0
19007,North American Business Press,1788,FALSE,0
10003,Universitas Muhammadiyah Surakarta,1785,FALSE,0
10348,HICSS Conference Office,1783,FALSE,0
18045,Revista Cientifica Multidisciplinar Nucleo Do Conhecimento,1780,TRUE,0.009
162,Royal Pharmaceutical Society,1779,FALSE,0
8164,Juniper Publishers,1778,FALSE,0
17999,Uskudar University,1778,FALSE,0
3330,Universidad de Chile,1777,FALSE,0
19406,The Korean Society of Culture and Convergence,1776,FALSE,0
35829,IK Press,1774,FALSE,0
1748,Berghahn Books,1773,FALSE,0
17481,L. N. Gumilyov Eurasian National University,1772,FALSE,0
11915,Fundacio Scito,1770,FALSE,0
288,Portland Press Ltd.,1769,TRUE,0.109
5603,Universidad del Norte,1765,FALSE,0
27360,rScroll,1763,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,1758,FALSE,0
12333,Universidad Nacional de Cordoba,1754,FALSE,0
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,1753,FALSE,0
28116,Scientific Journals Publishing House,1741,FALSE,0
16438,Publishing House Sreda,1740,TRUE,0.026
17652,Universitas Pamulang,1737,FALSE,0
20122,Fundacion Koinonia,1736,FALSE,0
11596,Universidad Autonoma del Estado de Hidalgo,1734,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,1731,FALSE,0
17238,Universitas Majalengka,1725,FALSE,0
19222,Publishing Center Science and Practice,1723,TRUE,0.002
33083,Kluwer Law International BV,1721,FALSE,0
19448,Cifra Ltd - Russian Agency for Digital Standardization (RADS),1720,FALSE,0
382,CMA Impact Inc.,1719,FALSE,0
28677,Universidade Federal de Pernambuco,1717,FALSE,0
3222,Growing Science,1710,FALSE,0
18453,Geotar-Media Publishing Group,1710,FALSE,0
30565,Open Source Publications,1705,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1697,FALSE,0
14744,Ivan Franko National University of Lviv,1692,FALSE,0
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),1691,FALSE,0
4870,Pan African Medical Journal,1689,FALSE,0
5043,"Frontline Medical Communications, Inc.",1687,FALSE,0
33684,Asian Scholars Network,1686,FALSE,0
25375,International Science Group,1683,FALSE,0
4845,Avestia Publishing,1681,FALSE,0
27478,Limited Liability Company - Publishing Law and State Press,1680,FALSE,0
27910,Institute for Advanced Studies,1677,FALSE,0
32784,CrossLinks International Publishers,1673,FALSE,0
31336,Fund Science and Culture Support Centre,1668,FALSE,0
11411,Universitas PGRI Semarang,1659,FALSE,0
5425,University Press of Mississippi,1657,FALSE,0
16256,BPAS Publishers LLP,1656,FALSE,0
11256,"Biomedical Research Network, LLC",1653,FALSE,0
37127,Riviera Publishing,1646,FALSE,0
7803,Valley International,1643,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,1641,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),1638,FALSE,0
23190,Universitas Negeri Manado,1634,FALSE,0
8713,University of Trunojoyo Madura,1628,FALSE,0
26547,Pakistan Medical Association,1623,FALSE,0
8421,Igor Sikorsky Kyiv Polytechnic Institute,1616,FALSE,0
29848,Limited Liability Company Publishing Service Internauka (Publications),1612,FALSE,0
35225,Universitas Muslim Indonesia,1612,FALSE,0
16194,INION RAS,1608,FALSE,0
26225,Open Access Publishing Group,1603,FALSE,0
1272,American Veterinary Medical Association (AVMA),1602,FALSE,0
8115,"European Scientific Institute, ESI",1602,FALSE,0
5739,Coimbra University Press,1595,FALSE,0
9191,"Materials Research Forum, LLC",1592,FALSE,0
10055,"Scipedia, S.L.",1590,FALSE,0
6780,Wydawnictwo Adam Marszalek,1587,FALSE,0
14482,British Psychological Society,1587,FALSE,0
17082,Universitas Lancang Kuning,1584,FALSE,0
5548,Al-Jamiah Research Centre,1581,FALSE,0
10997,Tver State University,1579,FALSE,0
22982,Education Support and Investment Fund NGO,1577,FALSE,0
11574,RIOR Publishing Center,1575,FALSE,0
22549,Fundacao Fenix,1570,FALSE,0
36037,Red de Investigadores Latinoamericanos,1570,FALSE,0
7758,Saratov State University,1567,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,1564,FALSE,0
3176,"University Library System, University of Pittsburgh",1563,TRUE,0.012
10283,"UiTM Press, Universiti Teknologi MARA",1562,FALSE,0
910,Mathematical Sciences Publishers,1560,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1557,FALSE,0
27633,Universidade Estadual de Campinas,1557,TRUE,0.129
2479,Norwegian Medical Association,1554,FALSE,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),1549,FALSE,0
6469,Ural Federal University,1548,FALSE,0
12337,Penerbit UTHM,1547,FALSE,0
7483,Knowledge Enterprise Journals,1546,FALSE,0
3242,"Macrothink Institute, Inc.",1543,FALSE,0
12750,The University of Jordan,1538,FALSE,0
8114,Maulana Malik Ibrahim State Islamic University,1537,FALSE,0
10022,ClinMed International Library,1535,FALSE,0
25670,Universidad del Zulia,1535,TRUE,0.008
4629,Universidade do Estado de Santa Catarina,1532,FALSE,0
16727,Humanity Only - HO,1532,FALSE,0
17802,Technoscience Academy,1531,FALSE,0
3555,Universidade Estadual de Londrina,1528,TRUE,0.014
16000,Universitas Bina Sarana Informatika,1528,FALSE,0
5307,National Research and Innovation Agency,1527,FALSE,0
4923,Open Book Publishers,1523,TRUE,0.141
1,Annals of Family Medicine,1521,FALSE,0
34119,International Journal Labs,1521,FALSE,0
7016,Galoa Events Proceedings,1519,FALSE,0
11101,V. N. Karazin Kharkiv National University,1517,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",1517,FALSE,0
13687,Iowa State University,1516,FALSE,0
844,American Public Health Association,1514,FALSE,0
16894,Gorgias Press LLC,1511,FALSE,0
22676,University of Bern,1509,FALSE,0
2209,Vilnius Gediminas Technical University,1508,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,1504,FALSE,0
22667,EPRA JOURNALS,1500,FALSE,0
17576,Universidad de Guadalajara,1490,FALSE,0
23124,STKIP Subang,1489,FALSE,0
34126,RosNOU,1485,FALSE,0
11534,Russian State University for the Humanities,1480,FALSE,0
18159,LPPM Universitas Ibn Khaldun Bogor,1479,FALSE,0
36,American Society for Pharmacology & Experimental Therapeutics (ASPET),1477,FALSE,0
2393,University of Michigan Library,1477,FALSE,0
9140,Universidade Federal do Rio Grande do Norte - UFRN,1474,FALSE,0
10438,Bucharest University of Economic Studies,1474,FALSE,0
10952,AARP,1474,FALSE,0
17744,Universitas Sumatera Utara,1474,FALSE,0
1959,Linkoping University Electronic Press,1467,TRUE,0.005
19544,Siberian State University of Geosystems and Technologies,1467,FALSE,0
102,Health Affairs (Project Hope),1466,FALSE,0
23708,University of Benghazi,1457,FALSE,0
5084,Ksiegarnia Akademicka Sp. z.o.o.,1455,TRUE,0.023
21051,Sciscan Publishing Limited,1453,FALSE,0
10489,Faculty of Technical Sciences,1451,TRUE,0.006
5583,Economic Sciences,1447,FALSE,0
12064,Universitas Muhammadiyah Sumatera Utara,1447,FALSE,0
3374,Dustri-Verlgag Dr. Karl Feistle,1445,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,1445,FALSE,0
21613,Lembaga KITA,1442,FALSE,0
34446,Austrian Science Fund (FWF),1441,TRUE,1
26693,Editora Omnis Scientia,1438,FALSE,0
26714,Academic World Research,1437,FALSE,0
22151,Faculdade de Filosofia e Ciências,1435,FALSE,0
34609,Medicom Medische Uitgeverij BV,1434,FALSE,0
27371,Publishing house Pegas,1429,FALSE,0
37870,PT. Sanskara Karya Internasional,1425,FALSE,0
7950,"Institute of Cytology and Genetics, SB RAS",1423,FALSE,0
6474,International Academy of Theoretical and Applied Sciences,1421,FALSE,0
8810,International Journal of Science and Research,1419,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,1412,FALSE,0
32586,Congresse.me Congressos e Cursos Digitais LTDA,1412,FALSE,0
7526,Felipe Herrera Library (Inter-American Development Bank),1409,FALSE,0
12360,Folium Publishing Company,1408,FALSE,0
18697,Bashkir State University,1402,FALSE,0
33904,Electronic Science,1398,FALSE,0
22593,Voronezh State Technical University,1396,FALSE,0
16572,EpiSmart Science Vector Ltd,1392,FALSE,0
35533,Fergana state university,1392,FALSE,0
20,American Vacuum Society,1386,TRUE,0.755
26718,Indonesian Journal Publisher,1386,TRUE,0.001
9053,Kemerovo State University,1385,FALSE,0
19922,Universidade Federal de Juiz de Fora,1384,FALSE,0
3,American Association of Physics Teachers (AAPT),1383,TRUE,0.064
17667,Médecine et Hygiène,1380,FALSE,0
34055,Professionals Publications,1379,FALSE,0
26588,Pakistan Social Sciences Research Institute (PSSRI),1374,FALSE,0
4787,Penerbit UTM Press,1372,FALSE,0
9951,Cappelen Damm AS - Cappelen Damm Akademisk,1370,FALSE,0
35514,"Salud, Ciencia y Tecnologia",1370,FALSE,0
35623,Aurora Publishing House Limited,1370,FALSE,0
24863,"Acta Physico-Chimica Sinica & University Chemistry Editorial Office, Peking University",1369,FALSE,0
7349,Maria Curie-Sklodowska University,1365,FALSE,0
11209,Zaporizhzhia National University,1364,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,1364,FALSE,0
22730,Azerbaijan Science Center,1363,FALSE,0
3749,University Press of Florida,1358,FALSE,0
18776,Editorial Ciencia Digital,1356,FALSE,0
5019,Science and Innovation Center,1355,FALSE,0
38906,Dewspublication,1353,FALSE,0
16534,Auctores Publishing LLC,1351,FALSE,0
27198,Universidade Federal do Espirito Santo,1351,FALSE,0
10474,UNTAG Semarang,1349,FALSE,0
3874,Acta Ecologica Sinica,1348,FALSE,0
381,ASTM International,1345,FALSE,0
36892,Rayyan Jurnal,1344,FALSE,0
5195,River Publishers,1343,FALSE,0
16652,National University of Life and Environmental Sciences of Ukraine,1343,FALSE,0
7132,Universidad de Antioquia,1341,FALSE,0
11872,International Journal of Scientific and Research Publications (IJSRP),1339,FALSE,0
2902,International Press of Boston,1335,FALSE,0
163,Pharmaceutical Society of Japan,1332,FALSE,0
12039,Universitas Muhammadiyah Gresik,1332,FALSE,0
7524,Wageningen University and Research,1330,FALSE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",1329,FALSE,0
11541,RumeliDE Dil ve Edebiyat Arastirmalari Dergisi,1326,FALSE,0
27568,Information Technology and Science (ITScience),1326,FALSE,0
11646,Universidad Autonoma de Nuevo Leon,1324,TRUE,0.013
5186,Oriental Scientific Publishing Company,1316,TRUE,0.004
7093,ITMO University,1315,FALSE,0
18489,Politeknik Negeri Malang,1315,FALSE,0
27221,Chelyabinsk State University,1315,TRUE,0.017
5401,University of Szeged,1312,TRUE,0.189
27980,Taru Publications,1312,TRUE,0.001
9283,University of Minho,1311,TRUE,0.011
11939,Universitas Hamzanwadi,1311,FALSE,0
20457,Universidad Nacional de Rosario,1311,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",1311,FALSE,0
2297,Science Alert,1307,FALSE,0
6226,Universidad de Navarra,1306,FALSE,0
11460,Kazan Federal University,1305,FALSE,0
1881,Geological Society of London,1300,TRUE,0.448
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,1298,FALSE,0
17085,Universitas PGRI Palembang,1296,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,1296,TRUE,0.017
29418,Abai Kazakh National Pedagogical University,1296,FALSE,0
7480,Universidade Federal de Pelotas,1295,FALSE,0
6684,Perm State University (PSU),1290,FALSE,0
4871,Ternopil State Medical University,1289,FALSE,0
22436,ALUNA,1288,FALSE,0
7019,Ore and Metals Publishing House,1287,FALSE,0
28733,Polaris,1286,FALSE,0
9772,Universidade Estadual do Sudoeste da Bahia/Edicoes UESB,1284,FALSE,0
26334,Rimar Academy Egitim Arastirma ve Danismanlik Limited Sirketi,1279,FALSE,0
961,Cornell Laboratory of Ornithology,1276,FALSE,0
20977,STAI Hubbulwathan Duri,1275,FALSE,0
47638,Subdirección General de Conocimiento y Estudios Turísticos,1273,FALSE,0
28990,Scientific Publishing Center InterConf,1272,TRUE,0.002
7654,Towarzystwo Naukowe KUL,1271,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1269,TRUE,0.002
6995,Publishing House ABV Press,1267,FALSE,0
6951,Cogitatio,1266,FALSE,0
8609,IMEKO International Measurement Confederation,1264,FALSE,0
10164,Open Library of the Humanities,1263,TRUE,0.01
3908,Academic Journals,1262,FALSE,0
32535,ASPG Publishing LLC,1261,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",1257,FALSE,0
17357,University of Florida George A Smathers Libraries,1257,FALSE,0
7185,Kutafin Moscow State Law University,1256,FALSE,0
4386,Universitas Indonesia,1255,FALSE,0
10140,Narr Francke Attempto Verlag GmbH + Co. KG,1255,TRUE,0.001
10935,World Researchers Associations,1255,FALSE,0
24799,Eurasia Academic Publishing Group,1254,TRUE,0.003
20112,Thai Nguyen University,1253,FALSE,0
20202,Shanlax International Journals,1253,FALSE,0
30151,Smt Vimla Devi Education Society,1253,FALSE,0
8967,"Remedium, Ltd.",1252,FALSE,0
25732,Universitatsbibliothek Bamberg,1249,TRUE,0.004
35022,Moscow University Press,1247,TRUE,0.23
9634,University of Latvia,1246,FALSE,0
291,Rockefeller University Press,1242,TRUE,0.844
5183,American Society of Agricultural and Biological Engineers (ASABE),1242,TRUE,0.093
16171,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Riau,1240,TRUE,0.015
39342,University of British Columbia Press,1238,FALSE,0
7555,Moscow State University of Psychology and Education,1237,TRUE,0.038
9223,"Bio-Protocol, LLC",1237,FALSE,0
25917,Universitas Dharmawangsa,1235,FALSE,0
6040,Cosmos Scholars Publishing House,1234,FALSE,0
28436,Revista Multidisciplinar em Educacao e Meio Ambiente,1234,FALSE,0
11292,Universidad de Zaragoza,1233,TRUE,0.012
27366,Ataturk Universitesi,1232,TRUE,0.002
28294,Army Medical College,1232,FALSE,0
33216,Universidade Federal de Goias,1232,FALSE,0
8984,National Aviation University,1231,FALSE,0
22291,CV. Syntax Corporation Indonesia,1231,FALSE,0
17403,Kyiv National University of Construction and Architecture,1224,FALSE,0
19929,Universidade Federal de Sao Paulo,1223,FALSE,0
4952,"Science and Education Publishing Co., Ltd.",1219,FALSE,0
9618,National University of Mongolia,1218,FALSE,0
16973,LLC Integration Education and Science,1217,FALSE,0
5965,University Library of Pecs,1215,FALSE,0
5210,International Journal of Pharmaceutical Sciences and Research,1213,FALSE,0
10930,UIR Press,1213,FALSE,0
11445,NIIC SB RAS,1213,FALSE,0
4055,Shanghai Institute of Organic Chemistry,1211,FALSE,0
21073,Solen s.r.o.,1211,FALSE,0
4381,Prof. Marin Drinov Publishing House of BAS (Bulgarian Academy of Sciences),1206,FALSE,0
