id,primary_name,count_current_type,deposits_funders_current,funders_current_type
27633,Universidade Estadual de Campinas,2677,TRUE,0.1871497945461337
6863,David Publishing Company,2670,FALSE,0
2731,Steklov Mathematical Institute,2665,TRUE,0.5696060037523452
8258,UPT Penerbitan Universitas Jember,2663,FALSE,0
1310,American Speech Language Hearing Association,2652,FALSE,0
4744,Universidad Internacional de La Rioja,2648,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,2642,FALSE,0
4786,International Organization of Scientific Research,2639,FALSE,0
4247,Universitat de Valencia,2634,TRUE,7.593014426727411e-4
18774,GRAPHIMEDIC SA DE CV,2629,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2604,FALSE,0
629,Mohr Siebeck,2603,FALSE,0
17238,Universitas Majalengka,2601,FALSE,0
3842,Cellule MathDoc/Centre Mersenne,2597,FALSE,0
4419,Universidade Federal de Santa Maria,2595,FALSE,0
14744,Ivan Franko National University of Lviv,2592,FALSE,0
28080,"Engineering, Technology & Applied Science Research",2585,FALSE,0
8112,Common Ground Research Networks,2572,FALSE,0
5717,Horizon E-Publishing Group,2548,FALSE,0
3612,Universitat Autonoma de Barcelona,2547,TRUE,0.07106399685904986
2101,Duncker & Humblot GmbH,2542,FALSE,0
9096,Saint Petersburg State University,2540,FALSE,0
23478,East African Nature and Science Organization,2538,FALSE,0
2904,The Japanese Psychological Association,2532,FALSE,0
4281,"International Institute for Science, Technology and Education",2532,FALSE,0
6218,Private Company Technology Center,2523,FALSE,0
4285,American College of Physicians,2522,TRUE,0.03409992069785884
16018,Central Library of the Slovak Academy of Sciences,2518,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,2516,FALSE,0
7629,EJournal Publishing,2514,FALSE,0
48814,Rotherham Press,2509,FALSE,0
11115,al-Farabi Kazakh National University,2508,FALSE,0
53762,Consejo Nacional de Rectores,2504,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",2503,TRUE,0.1406312425089892
11882,Modestum Ltd,2503,FALSE,0
37127,Riviera Publishing,2503,FALSE,0
1683,Architectural Institute of Japan,2500,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,2500,FALSE,0
53635,"Hong Kong Anmai Publishing Co., Ltd.",2499,FALSE,0
38695,Azerbaijani National Academy of Sciences,2495,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2494,FALSE,0
39529,Shafi Science Center Ltd,2491,FALSE,0
53067,Skyler Publication,2489,FALSE,0
9324,Eötvös Loránd University,2487,FALSE,0
7088,Tomsk State University,2477,FALSE,0
19025,Politeknik Ganesha,2477,FALSE,0
1560,Indiana University Press,2470,FALSE,0
4386,Universitas Indonesia,2470,FALSE,0
17744,Universitas Sumatera Utara,2468,FALSE,0
11549,Gavin Publishers,2467,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),2466,FALSE,0
38649,AMO Publisher,2466,FALSE,0
21081,Global Academic Excellence (M) Sdn Bhd,2463,TRUE,0.09338205440519691
26225,Open Access Publishing Group,2463,FALSE,0
28254,ACS Publisher,2461,FALSE,0
19222,Publishing Center Science and Practice,2459,FALSE,0
12087,Universitas 45 Surabaya,2458,FALSE,0
32535,American Scientific Publishing Group (ASPG) LLC,2457,FALSE,0
9140,Universidade Federal do Rio Grande do Norte - UFRN,2456,FALSE,0
4745,Universidade Federal da Bahia,2451,FALSE,0
27360,rScroll,2450,FALSE,0
8012,Bionika Media,2445,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2436,FALSE,0
27687,Universiti Putra Malaysia,2430,FALSE,0
27371,Publishing house Pegas,2429,FALSE,0
27169,European Scientific Platform (Publications),2418,TRUE,0.002481389578163772
8421,Igor Sikorsky Kyiv Polytechnic Institute,2416,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,2414,FALSE,0
3330,Universidad de Chile,2411,FALSE,0
4499,RCNi,2411,FALSE,0
11040,Fortune Journals,2404,FALSE,0
162,Royal Pharmaceutical Society,2401,FALSE,0
5236,UNS Solo,2390,FALSE,0
17,American Scientific Publishers,2386,FALSE,0
5727,"Charles University in Prague, Karolinum Press",2381,TRUE,0.02393952120957581
17787,Frontier Scientific Publishing Pte Ltd,2381,FALSE,0
22291,CV. Syntax Corporation Indonesia,2380,FALSE,0
22982,Education Support and Investment Fund NGO,2378,FALSE,0
49078,STEMM Institute Press,2377,FALSE,0
6618,Tejass Publishers,2373,FALSE,0
246,Cold Spring Harbor Laboratory,2367,TRUE,0.4199408534009294
47861,Wise Academia Research Solutions,2367,FALSE,0
5583,Economic Sciences,2362,FALSE,0
12278,Editorial de la Universidad de Granada,2362,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,2355,FALSE,0
12052,Universitas Cokroaminoto Palopo,2353,FALSE,0
17074,SynthesisHub Advance Scientific Research,2346,FALSE,0
26953,World Scientific Publishing House Ltd,2346,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2344,FALSE,0
29820,Institute of Community Health,2337,FALSE,0
48563,Mediterranean Publications and Research International,2333,FALSE,0
27067,RSP Science Hub,2332,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2324,FALSE,0
20202,Shanlax International Journals,2311,FALSE,0
6780,Wydawnictwo Adam Marszalek,2309,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2306,FALSE,0
11939,Universitas Hamzanwadi,2305,FALSE,0
7892,"Impact Journals, LLC",2301,FALSE,0
9775,Universidade Federal da Paraíba,2298,FALSE,0
12002,Global Cooperation and Analytical Research Center Public Union,2297,FALSE,0
12333,Universidad Nacional de Cordoba,2297,FALSE,0
3306,Turkiye Klinikleri,2296,FALSE,0
7656,Informatics Publishing Limited,2290,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,2285,TRUE,0.01838074398249453
51993,International Research Publication and Journals,2283,FALSE,0
34055,Professionals Publications,2271,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,2267,FALSE,0
3434,Marmara University,2265,TRUE,0.1055187637969095
37844,Editorial Cientifico-Tecnica Ocronos,2257,FALSE,0
20122,Fundacion Koinonia,2252,FALSE,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),2250,FALSE,0
26714,Academic World Research,2248,FALSE,0
165,Bristol University Press,2242,TRUE,0.1761819803746655
3555,Universidade Estadual de Londrina,2232,TRUE,0.09453405017921147
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",2228,FALSE,0
32079,Innovative Research Publishing,2223,FALSE,0
17629,EconJournals,2216,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,2215,FALSE,0
34332,European International Journal of Multidisciplinary Research and Management Studies,2215,FALSE,0
18425,University of Pembangunan Nasional Veteran Jawa Timur,2213,FALSE,0
7778,Southern Federal University,2209,FALSE,0
18618,University of Toronto Libraries - UOTL,2201,FALSE,0
31137,Lahore Medical and Dental College,2201,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",2192,FALSE,0
17576,Universidad de Guadalajara,2186,FALSE,0
10164,Open Library of the Humanities,2182,TRUE,0.01970669110907424
12007,Bilingual Publishing Group,2176,FALSE,0
39949,AlfaUnipac,2176,FALSE,0
48050,Antis Publisher,2173,FALSE,0
17403,Kyiv National University of Construction and Architecture,2168,FALSE,0
8862,Marwah Infotech,2164,FALSE,0
3846,Masaryk University Press,2156,FALSE,0
12750,The University of Jordan,2153,FALSE,0
1272,American Veterinary Medical Association (AVMA),2151,FALSE,0
4787,Penerbit UTM Press,2151,FALSE,0
34119,International Journal Labs,2151,FALSE,0
38579,Editura Academiei Române,2150,FALSE,0
38249,Sekolah Tinggi Agama Islam Yayasan Pendidikan Islam Kaimuddin Baubau,2145,FALSE,0
18347,Federal University Dutsin-Ma,2133,FALSE,0
3222,Growing Science,2132,FALSE,0
20112,Thai Nguyen University,2125,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",2124,FALSE,0
3394,Sciedu Press,2117,FALSE,0
17085,Universitas PGRI Palembang,2105,FALSE,0
26547,Pakistan Medical Association,2103,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,2103,FALSE,0
3346,The Korea Contents Association,2102,FALSE,0
910,Mathematical Sciences Publishers,2100,FALSE,0
8164,Juniper Publishers,2096,FALSE,0
36418,Sekolah Tinggi Ilmu Ekonomi Pariwisata Indonesia Semarang,2096,FALSE,0
4861,Galaxy Science,2094,FALSE,0
27980,Taru Publications,2094,FALSE,0
26861,Universitas Dharma Andalas,2087,FALSE,0
48562,Editora RECIMA21 LTDA,2085,FALSE,0
27221,Chelyabinsk State University,2081,TRUE,0.01201345506967804
16452,Karagandy University of the name of academician E.A. Buketov,2080,FALSE,0
3176,"University Library System, University of Pittsburgh",2075,TRUE,0.004337349397590361
33684,Asian Scholars Network,2075,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2070,FALSE,0
32784,CrossLinks International Publishers,2069,FALSE,0
38211,CV. Alim's Publishing,2069,FALSE,0
38493,International Digital Organization for Scientific Research,2068,FALSE,0
426,Equinox Publishing,2065,FALSE,0
2371,International Association of Online Engineering (IAOE),2064,FALSE,0
4297,Riga Technical University,2064,TRUE,0.002906976744186047
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2062,FALSE,0
7597,Brepols Publishers NV,2057,FALSE,0
36978,Universitas Maritim AMNI Semarang,2055,FALSE,0
49795,Henry Stewart Publications,2044,FALSE,0
50847,Uphills Publishers LLC,2044,FALSE,0
30334,African - British Journals,2038,FALSE,0
861,Society of Petroleum Engineers (SPE),2035,FALSE,0
22636,Sociedade Brasileira de Cardiologia,2032,TRUE,0.01131889763779528
5067,Editorial Universidad de Sevilla,2031,FALSE,0
18489,Politeknik Negeri Malang,2031,FALSE,0
5386,Altai State University,2030,FALSE,0
2902,International Press of Boston,2023,FALSE,0
10997,Tver State University,2022,FALSE,0
27366,Ataturk Universitesi,2021,TRUE,0.09153884215734785
25917,Universitas Dharmawangsa,2016,FALSE,0
7758,Saratov State University,2013,FALSE,0
288,Portland Press Ltd.,2011,TRUE,0.2670313276976629
18528,Universidad de Buenos Aires,2009,FALSE,0
20219,IAEME Publication,2005,FALSE,0
19929,Universidade Federal de Sao Paulo,1994,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,1993,FALSE,0
3460,LookUs Bilisim A.S.,1987,FALSE,0
1748,Berghahn Books,1986,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,1986,FALSE,0
8290,Botanical Survey of India,1973,FALSE,0
11,American Economic Association,1967,FALSE,0
7091,Verlag Barbara Budrich GmbH,1964,FALSE,0
32981,E-palli,1961,FALSE,0
6469,Ural Federal University,1955,FALSE,0
2479,Norwegian Medical Association,1952,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1952,FALSE,0
2692,Forum XXI,1944,TRUE,0.1018518518518519
186,Society of Exploration Geophysicists,1943,TRUE,0.5234173957797221
11596,Universidad Autonoma del Estado de Hidalgo,1942,TRUE,5.149330587023687e-4
291,Rockefeller University Press,1940,TRUE,0.7030927835051546
22145,Lembaga Penelitian dan Pemberdayaan Masyarakat - LITPAM,1938,FALSE,0
27502,inScience LLC,1938,FALSE,0
32944,Asia Pacific Academy of Science Pte. Ltd.,1932,FALSE,0
8473,Universitas Jenderal Soedirman,1930,FALSE,0
24947,University Library in Kragujevac,1926,TRUE,0.003115264797507788
16194,INION RAS,1913,FALSE,0
11941,Universitas Nusantara PGRI Kediri,1905,FALSE,0
6181,"DiscoverSys, Inc.",1904,FALSE,0
16572,EpiSmart Science Vector Ltd,1901,FALSE,0
22014,Pharmamedix India Publication Pvt Ltd,1901,FALSE,0
7185,Kutafin Moscow State Law University,1897,FALSE,0
11256,"Biomedical Research Network, LLC",1897,FALSE,0
20,American Vacuum Society,1896,TRUE,0.7616033755274262
8713,University of Trunojoyo Madura,1893,FALSE,0
5911,HARD Publishing Company,1892,FALSE,0
33330,Goacademica Research and Publishing,1892,FALSE,0
7555,Moscow State University of Psychology and Education,1889,FALSE,0
3374,Dustri-Verlag Dr. Karl Feistle,1888,FALSE,0
21661,Goodwood Publishing,1888,FALSE,0
28677,Universidade Federal de Pernambuco,1887,FALSE,0
7983,Fundacion Universidad de Palermo,1882,FALSE,0
8984,State University &quot;Kyiv Aviation Institute&quot;,1882,FALSE,0
9745,Univ. of Malaya,1882,FALSE,0
12039,Universitas Muhammadiyah Gresik,1879,FALSE,0
16731,Universitas Muhammadiyah Magelang,1877,FALSE,0
27198,Universidade Federal do Espirito Santo,1876,FALSE,0
10930,UIR Press,1873,FALSE,0
11460,Kazan Federal University,1861,FALSE,0
26454,Future Convergence Technology Research Society,1861,FALSE,0
19007,North American Business Press,1849,FALSE,0
39565,Dr. Ken Institute of Academic Development and Promotion,1849,FALSE,0
4629,Universidade do Estado de Santa Catarina,1848,TRUE,0.01785714285714286
26949,The Arab Journal of Sciences and Research Publishing,1847,FALSE,0
11534,Russian State University for the Humanities,1841,FALSE,0
22708,Institute of Medico-legal Publications Private Limited,1839,FALSE,0
18396,Research Centre of Industrial Problems of Development of NAS of Ukraine,1832,FALSE,0
17082,Universitas Lancang Kuning,1830,FALSE,0
8959,LLC CPC Business Perspectives,1829,FALSE,0
26027,MRE Press,1828,FALSE,0
5186,Oriental Scientific Publishing Company,1825,TRUE,0.0273972602739726
7349,Maria Curie-Sklodowska University,1821,FALSE,0
26333,International Journal of Research Publications,1821,FALSE,0
32320,Medeye Publishers,1818,FALSE,0
1881,Geological Society of London,1817,TRUE,0.4733076499724821
19924,Universitas Komputer Indonesia,1815,FALSE,0
11023,Zibeline International Publishing,1813,FALSE,0
10161,Peer Community In,1812,FALSE,0
16000,Universitas Bina Sarana Informatika,1804,FALSE,0
28733,Polaris,1800,FALSE,0
21093,Universitas Nusa Cendana,1798,TRUE,0.005561735261401557
23592,Uniwersytet Wrocławski,1798,FALSE,0
11646,Universidad Autonoma de Nuevo Leon,1797,TRUE,0.01446855870895938
7093,ITMO University,1796,FALSE,0
22856,Yerevan State University,1795,FALSE,0
8907,Stichting SciPost,1792,TRUE,0.7806919642857143
48076,Link Medical Institute,1789,FALSE,0
11080,University of Benin,1788,TRUE,0.001118568232662192
10897,Dr. Yashwant Research Labs Pvt. Ltd.,1783,FALSE,0
12360,Folium Publishing Company,1783,FALSE,0
32383,CV Firmos,1777,FALSE,0
25670,Universidad del Zulia,1774,TRUE,0.003945885005636979
28053,Toraighyrov University,1774,FALSE,0
1112,American Accounting Association,1765,TRUE,0.01019830028328612
7622,Samara National Research University,1765,TRUE,0.00226628895184136
7132,Universidad de Antioquia,1761,FALSE,0
16374,IIUM Press,1760,TRUE,0.03352272727272727
17262,Qeios Ltd,1758,FALSE,0
25732,Universitatsbibliothek Bamberg,1756,TRUE,0.01537585421412301
4871,Ternopil State Medical University,1755,FALSE,0
6672,The University of Kansas,1755,TRUE,0
10411,Malaga University,1755,FALSE,0
27968,Maximum Academic Press,1754,TRUE,0.003990877993158495
5255,Universidade Estadual de Feira de Santana,1753,FALSE,0
11462,SCIK Publishing Corporation,1753,FALSE,0
38100,Ali Institute of Research & Skills Development,1752,FALSE,0
39443,PT Multitech Bintang Asia,1749,FALSE,0
16973,LLC Integration Education and Science,1747,FALSE,0
12337,Penerbit UTHM,1745,FALSE,0
12191,Universitas Islam Sumatera Utara,1744,FALSE,0
17667,Médecine et Hygiène,1744,FALSE,0
16256,BPAS Publishers,1743,FALSE,0
6939,Academy Publication,1742,FALSE,0
17357,University of Florida George A Smathers Libraries,1742,TRUE,0.01262916188289323
11574,RIOR Publishing Center,1739,FALSE,0
23474,Universal Wiser Publisher Pte. Ltd,1739,FALSE,0
7480,Universidade Federal de Pelotas,1738,FALSE,0
9405,Publishing House Zaslavsky,1737,FALSE,0
10935,World Researchers Associations,1737,FALSE,0
6226,Universidad de Navarra,1727,FALSE,0
18988,SciVision Publishers LLC,1727,TRUE,5.790387955993052e-4
27832,CARI Journals Limited,1725,FALSE,0
2725,Global Science Press,1723,FALSE,0
48569,OPRA Publications,1723,FALSE,0
10132,Raden Intan State Islamic University of Lampung,1721,FALSE,0
10058,Universitas Pasundan,1719,FALSE,0
19308,Centro de Investigacion y Desarrollo Ecuador,1717,FALSE,0
10538,Discover STM Publishing Ltd.,1713,TRUE,0.002335084646818447
7831,Natural Sciences Publishing,1712,FALSE,0
23507,Universitas Tadulako,1708,TRUE,5.85480093676815e-4
4952,"Science and Education Publishing Co., Ltd.",1701,FALSE,0
33703,PT. Transpublika Jaya Abadi,1696,FALSE,0
10517,Publishing House Finance and Credit,1694,TRUE,0.02892561983471074
11158,Universitas Semarang,1692,FALSE,0
5187,CLOCKSS Archive,1688,FALSE,0
34282,Tashkent State University of Economics,1688,FALSE,0
8967,"Remedium, Ltd.",1684,FALSE,0
2927,AOTA Press,1683,TRUE,0.0047534165181224
14482,British Psychological Society,1682,FALSE,0
4870,Pan African Medical Journal,1678,FALSE,0
22593,Voronezh State Technical University,1678,FALSE,0
9535,Society of Pharmaceutical Tecnocrats,1676,TRUE,0.002983293556085919
25032,Perkumpulan Pengelola Jurnal PAUD Indonesia,1676,FALSE,0
1987,Royal College of General Practitioners,1673,FALSE,0
21381,Universidade Federal de Minas Gerais - Pro-Reitoria de Pesquisa,1673,TRUE,0.007172743574417215
6951,Cogitatio,1672,FALSE,0
28902,Fair East Publishers,1672,FALSE,0
6048,BioResources,1671,FALSE,0
10474,UNTAG Semarang,1669,FALSE,0
382,CMA Impact Inc.,1666,FALSE,0
48806,Lembaga Pendidikan dan Penelitian Manggala Institute,1666,FALSE,0
163,Pharmaceutical Society of Japan,1665,FALSE,0
29457,Universitas Sains dan Teknologi Komputer,1663,FALSE,0
25969,REST Publisher,1660,FALSE,0
11542,Universidade Federal de Alogoas,1651,FALSE,0
9787,Virtus Interpress,1649,TRUE,0.1200727713765919
21073,Solen s.r.o.,1649,FALSE,0
18324,Emirates College for Education Sciences,1646,FALSE,0
22436,ALUNA,1646,FALSE,0
18453,Geotar-Media Publishing Group,1645,FALSE,0
14927,Universitas Medan Area,1641,FALSE,0
19544,Siberian State University of Geosystems and Technologies,1635,FALSE,0
17906,Universitas Serambi Mekkah,1634,FALSE,0
51293,International Association for Housing Science,1634,FALSE,0
5351,Ediciones Universidad de Salamanca,1623,FALSE,0
22903,Universitas Abdurachman Saleh Situbondo,1620,FALSE,0
19671,Journal of Babylon Center for Humanities Studies,1619,FALSE,0
7019,Ore and Metals Publishing House,1617,FALSE,0
7654,Towarzystwo Naukowe KUL,1617,FALSE,0
26655,Unique Scientific Publishers,1615,FALSE,0
11209,Zaporizhzhia National University,1614,FALSE,0
8115,"European Scientific Institute, ESI",1613,FALSE,0
53793,Neya Global Publishing,1611,FALSE,0
52695,Nobel Press Resources,1610,FALSE,0
39747,Combinatorial Press,1604,FALSE,0
23552,Hanif Medisiana Publisher,1602,FALSE,0
257,Geological Society of America,1600,FALSE,0
10293,SCI AND TECH UNIVERSAL INC,1600,FALSE,0
9735,Universitas Mercu Buana,1596,FALSE,0
22625,Innovative Mashinostroenie Publishing,1596,FALSE,0
47734,Upubscience Publisher,1595,FALSE,0
51576,Indus Publishers,1592,FALSE,0
52348,Public Policy and Social Sciences Research Institute,1592,FALSE,0
