id,primary_name,count_current_type,deposits_funders_current,funders_current_type
36593,Frank & Timme GmbH,3379,FALSE,0
1310,American Speech Language Hearing Association,3374,FALSE,0
16966,Universitas Muhammadiyah Mataram,3373,FALSE,0
18908,LPPM IKIP Mataram,3353,FALSE,0
9324,Eötvös Loránd University,3351,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,3345,FALSE,0
11723,University of Alberta Libraries,3334,FALSE,0
108,Institute of Mathematical Statistics,3327,FALSE,0
2673,European Mathematical Society - EMS - Publishing House GmbH,3319,FALSE,0
18968,UNIB Press,3312,FALSE,0
9785,The International Academic Forum (IAFOR),3308,FALSE,0
4571,Pontificia Universidad Catolica de Chile,3302,FALSE,0
9422,Innovare Academic Sciences Pvt Ltd,3291,FALSE,0
7088,Tomsk State University,3288,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,3287,FALSE,0
10219,Muhammadiyah Metro University,3280,FALSE,0
4247,Universitat de Valencia,3279,TRUE,0.002
26354,Rfb Editora,3274,FALSE,0
24600,Unived Press,3270,FALSE,0
23906,VDI Fachmedien GmbH and Co. KG,3265,FALSE,0
33833,Learning Gate,3263,FALSE,0
8410,OAE Publishing Inc.,3259,TRUE,0
23957,HNRI National Development,3258,FALSE,0
252,Environmental Health Perspectives,3252,FALSE,0
8112,Common Ground Research Networks,3249,FALSE,0
12302,Gramota Publishing,3248,FALSE,0
27568,Information Technology and Science (ITScience),3245,FALSE,0
5548,Al-Jamiah Research Centre,3241,FALSE,0
7172,"Auricle Technologies, Pvt., Ltd.",3240,FALSE,0
17171,Malque Publishing,3233,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,3227,FALSE,0
17652,Universitas Pamulang,3226,FALSE,0
35037,MQRinvestigar,3226,FALSE,0
6863,David Publishing Company,3221,FALSE,0
393,Society for Neuroscience,3219,TRUE,0.842
1038,Japan Society of Civil Engineers,3211,FALSE,0
10438,Bucharest University of Economic Studies,3210,FALSE,0
6097,Vilnius University Press,3207,FALSE,0
11638,LPPM Universitas Malikussaleh,3206,FALSE,0
22730,Azerbaijan Science Center,3206,FALSE,0
20105,Academic Conferences and Publishing International Ltd,3194,FALSE,0
3612,Universitat Autonoma de Barcelona,3192,TRUE,0.082
9140,Universidade Federal do Rio Grande do Norte - UFRN,3191,FALSE,0
1747,American Dairy Science Association,3184,TRUE,0.564
25865,International Union of Radio Science (URSI),3179,FALSE,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),3173,FALSE,0
17854,Edicions de la Universitat de Barcelona,3169,FALSE,0
2373,Editorial CSIC,3167,TRUE,0.292
5403,ScienceOpen,3165,TRUE,0.076
32343,Institut Teknologi dan Bisnis Semarang,3158,FALSE,0
30565,Open Source Publications,3157,FALSE,0
7508,Universitas Muhammadiyah Yogyakarta,3153,FALSE,0
25732,Universitatsbibliothek Bamberg,3152,TRUE,0.009
5458,Endocrinology Research Centre,3150,TRUE,0.001
4845,Avestia Publishing,3146,FALSE,0
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),3143,FALSE,0
5756,Scholar Publishing,3140,FALSE,0
8114,Maulana Malik Ibrahim State Islamic University,3128,FALSE,0
32817,Lembaga Intelektual Muda Maluku,3128,FALSE,0
8421,Igor Sikorsky Kyiv Polytechnic Institute,3127,FALSE,0
21613,Lembaga KITA,3124,FALSE,0
79,European Molecular Biology Organization,3119,FALSE,0
16438,Publishing House Sreda,3104,TRUE,0.018
27633,Universidade Estadual de Campinas,3102,TRUE,0.168
38192,All Sciences Proceedings,3099,FALSE,0
6251,Universidad de Costa Rica,3098,TRUE,0.001
962,Japanese Society of Internal Medicine,3076,FALSE,0
29384,Editora Amplla,3072,FALSE,0
53680,Academic Science Publications and Distributions,3057,FALSE,0
4442,University of Texas Press,3051,FALSE,0
33178,Anfo Publication House,3051,FALSE,0
14744,Ivan Franko National University of Lviv,3050,FALSE,0
2451,Universidade Estadual de Maringa,3033,TRUE,0.086
16061,Universitas Djuanda,3029,FALSE,0
3756,The Korea Academia-Industrial Cooperation Society,3022,FALSE,0
5067,Editorial Universidad de Sevilla,3016,FALSE,0
11403,Hill Publishing Group Inc.,3014,FALSE,0
12002,Global Cooperation and Analytical Research Center Public Union,3005,FALSE,0
16987,Vervuert Verlag oHG,3003,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,3000,FALSE,0
37127,Riviera Publishing,2998,FALSE,0
33083,Kluwer Law International BV,2987,FALSE,0
10392,EnPress Publisher,2979,FALSE,0
4861,Galaxy Science,2972,FALSE,0
23478,East African Nature and Science Organization,2971,FALSE,0
10735,Universitas Trisakti,2970,FALSE,0
31770,Uniao Atlantica de Pesquisadores,2969,FALSE,0
9749,Universidade Federal do Rio Grande do Sul,2958,FALSE,0
11915,Fundacio Scito,2931,FALSE,0
48694,e-Century Publishing Corporation,2930,FALSE,0
9006,"East View Information Services, Inc.",2923,FALSE,0
14471,American Heart Association (AHA),2923,TRUE,1
31620,EM International,2921,FALSE,0
5717,Horizon E-Publishing Group,2918,FALSE,0
10105,European Open Science Publishing,2907,FALSE,0
4947,"International Scientific Information, Inc.",2902,FALSE,0
3979,"EMH Swiss Medical Publishers, Ltd.",2897,FALSE,0
28080,"Engineering, Technology & Applied Science Research",2889,FALSE,0
37029,Sole Proprietor Company Klyueva M.M.,2888,TRUE,0.004
39376,Sekolah Tinggi Ilmu Kesehatan Ibnu Sina Ajibarang,2888,FALSE,0
21051,Sciscan Publishing Limited,2885,FALSE,0
38695,Azerbaijani National Academy of Sciences,2884,FALSE,0
9191,"Materials Research Forum, LLC",2883,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2883,TRUE,0.001
23025,Editora Inovar,2880,FALSE,0
7091,Verlag Barbara Budrich GmbH,2876,FALSE,0
11208,Conselho Nacional de Pesquisa e Pos-Graduacao em Direito - CONPEDI,2876,FALSE,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),2875,FALSE,0
21081,Global Academic Excellence (M) Sdn Bhd,2874,TRUE,0.094
10842,Novosibirsk State University (NSU),2865,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,2860,FALSE,0
27687,Universiti Putra Malaysia,2860,FALSE,0
26953,World Scientific Publishing House Ltd,2858,FALSE,0
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,2849,FALSE,0
4786,International Organization of Scientific Research,2847,FALSE,0
38593,Moldova State University,2847,FALSE,0
18774,GRAPHIMEDIC SA DE CV,2844,FALSE,0
7803,Valley International,2831,FALSE,0
38649,AMO Publisher,2831,FALSE,0
6218,Private Company Technology Center,2829,FALSE,0
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,2824,FALSE,0
4923,Open Book Publishers,2821,TRUE,0.173
5280,"Horizon Research Publishing Co., Ltd.",2817,FALSE,0
7629,EJournal Publishing,2813,FALSE,0
7483,Knowledge Enterprise Journals,2809,FALSE,0
2731,Steklov Mathematical Institute,2801,TRUE,0.572
8053,University of Maribor,2800,FALSE,0
6618,Tejass Publishers,2799,FALSE,0
12333,Universidad Nacional de Cordoba,2799,FALSE,0
27221,Chelyabinsk State University,2796,TRUE,0.009
29418,Abai Kazakh National Pedagogical University,2795,FALSE,0
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,2792,FALSE,0
8012,Bionika Media,2791,FALSE,0
12052,Universitas Cokroaminoto Palopo,2790,FALSE,0
8164,Juniper Publishers,2789,FALSE,0
29820,Institute of Community Health,2782,FALSE,0
10348,HICSS Conference Office,2780,FALSE,0
8258,UPT Penerbitan Universitas Jember,2778,FALSE,0
9096,Saint Petersburg State University,2768,FALSE,0
48563,Mediterranean Publications and Research International,2768,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,2765,FALSE,0
27371,Publishing house Pegas,2765,FALSE,0
6780,Wydawnictwo Adam Marszalek,2761,FALSE,0
1560,Indiana University Press,2758,FALSE,0
20122,Fundacion Koinonia,2756,FALSE,0
17238,Universitas Majalengka,2739,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2736,FALSE,0
53762,Consejo Nacional de Rectores,2733,FALSE,0
3842,Cellule MathDoc/Centre Mersenne,2724,FALSE,0
39529,Shafi Science Center Ltd,2718,FALSE,0
3846,Masaryk University Press,2714,FALSE,0
21583,Progettinrete Srl,2713,TRUE,0
3330,Universidad de Chile,2712,FALSE,0
5727,"Charles University in Prague, Karolinum Press",2708,TRUE,0.022
11115,al-Farabi Kazakh National University,2699,FALSE,0
39949,AlfaUnipac,2697,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),2693,TRUE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",2691,FALSE,0
4386,Universitas Indonesia,2687,FALSE,0
49821,"Editorial Colex, S. L.",2684,FALSE,0
17576,Universidad de Guadalajara,2678,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,2674,FALSE,0
28254,ACS Publisher,2672,FALSE,0
19025,Politeknik Ganesha,2662,FALSE,0
17787,Frontier Scientific Publishing Pte Ltd,2658,FALSE,0
4285,American College of Physicians,2657,TRUE,0.032
7778,Southern Federal University,2656,FALSE,0
17403,Kyiv National University of Construction and Architecture,2654,FALSE,0
4744,Universidad Internacional de La Rioja,2653,FALSE,0
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2652,FALSE,0
19222,Publishing Center Science and Practice,2647,TRUE,0
4419,Universidade Federal de Santa Maria,2643,FALSE,0
17744,Universitas Sumatera Utara,2641,FALSE,0
11882,Modestum Ltd,2640,FALSE,0
16613,Realize Eventos Cientificos e Editora LTDA,2638,FALSE,0
5556,Michigan State University Press,2637,FALSE,0
13687,Iowa State University,2636,FALSE,0
12087,Universitas 45 Surabaya,2635,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",2632,TRUE,0.134
52975,Paradigm Academic Press Limited,2631,FALSE,0
3062,Academy and Industry Research Collaboration Center (AIRCC),2616,FALSE,0
4281,"International Institute for Science, Technology and Education",2616,FALSE,0
9700,"Pro Reitoria de Pesquisa, Pos Graduacao e Inovacao - UFF",2616,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2611,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,2607,FALSE,0
1683,Architectural Institute of Japan,2595,FALSE,0
38579,Editura Academiei Române,2595,FALSE,0
51993,International Research Publication and Journals,2594,FALSE,0
48814,Rotherham Press,2592,FALSE,0
11549,Gavin Publishers,2589,FALSE,0
4745,Universidade Federal da Bahia,2583,FALSE,0
18425,University of Pembangunan Nasional Veteran Jawa Timur,2582,FALSE,0
20202,Shanlax International Journals,2580,FALSE,0
7656,Informatics Publishing Limited,2577,FALSE,0
53067,Skyler Publication,2576,FALSE,0
11939,Universitas Hamzanwadi,2574,FALSE,0
9775,Universidade Federal da Paraíba,2571,FALSE,0
48050,Antis Publisher,2564,FALSE,0
162,Royal Pharmaceutical Society,2563,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,2558,FALSE,0
12278,Editorial de la Universidad de Granada,2556,FALSE,0
22291,CV. Syntax Corporation Indonesia,2552,FALSE,0
4499,RCNi,2542,FALSE,0
22982,Education Support and Investment Fund NGO,2541,FALSE,0
2904,The Japanese Psychological Association,2539,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,2533,FALSE,0
5583,Economic Sciences,2529,FALSE,0
32535,American Scientific Publishing Group (ASPG) LLC,2525,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,2524,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2521,FALSE,0
910,Mathematical Sciences Publishers,2520,FALSE,0
11040,Fortune Journals,2518,FALSE,0
23592,Uniwersytet Wrocławski,2514,FALSE,0
26225,Open Access Publishing Group,2498,FALSE,0
17074,SynthesisHub Advance Scientific Research,2493,FALSE,0
2917,Association for Materials Protection and Performance (AMPP),2492,FALSE,0
27067,RSP Science Hub,2489,FALSE,0
27360,rScroll,2488,FALSE,0
25011,Weblaw,2484,FALSE,0
5236,UNS Solo,2474,FALSE,0
34119,International Journal Labs,2474,FALSE,0
34332,European International Journal of Multidisciplinary Research and Management Studies,2464,FALSE,0
5425,University Press of Mississippi,2457,FALSE,0
16894,Gorgias Press LLC,2454,FALSE,0
1748,Berghahn Books,2452,FALSE,0
3306,Turkiye Klinikleri,2449,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,2442,TRUE,0.017
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",2433,FALSE,0
37844,Editorial Cientifico-Tecnica Ocronos,2433,FALSE,0
26334,Rimar Academy Egitim Arastirma ve Danismanlik Limited Sirketi,2422,FALSE,0
38378,"Dykinson, S.L.",2415,FALSE,0
31137,Lahore Medical and Dental College,2413,FALSE,0
5386,Altai State University,2412,FALSE,0
17,American Scientific Publishers,2411,FALSE,0
5302,Harrassowitz Publishing House,2410,FALSE,0
5084,Ksiegarnia Akademicka Sp. z.o.o.,2406,TRUE,0.009
3555,Universidade Estadual de Londrina,2402,TRUE,0.098
28733,Polaris,2402,FALSE,0
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",2398,FALSE,0
4787,Penerbit UTM Press,2397,FALSE,0
30676,Cassyni,2395,TRUE,0.205
17085,Universitas PGRI Palembang,2391,FALSE,0
4950,H1 Connect,2390,FALSE,0
3434,Marmara University,2387,TRUE,0.11
17629,EconJournals,2386,FALSE,0
47725,Hatje Cantz Verlag,2385,FALSE,0
6036,RWS Verlag GmbH,2384,FALSE,0
32981,E-palli,2379,FALSE,0
7892,"Impact Journals, LLC",2378,FALSE,0
18528,Universidad de Buenos Aires,2377,FALSE,0
49078,STEMM Institute Press,2377,FALSE,0
5195,River Publishers,2375,FALSE,0
22549,Fundacao Fenix,2375,FALSE,0
12007,Bilingual Publishing Group,2373,FALSE,0
10164,Open Library of the Humanities,2372,TRUE,0.029
12750,The University of Jordan,2371,FALSE,0
21661,Goodwood Publishing,2370,FALSE,0
47861,Wise Academia Research Solutions,2367,FALSE,0
5307,National Research and Innovation Agency,2364,FALSE,0
26861,Universitas Dharma Andalas,2360,FALSE,0
7078,"ZappyLab, Inc.",2355,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,2355,FALSE,0
5391,American Nuclear Society,2353,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,2350,FALSE,0
35910,Acadlore Publishing Services Limited,2350,TRUE,0.129
36902,Voronezh State University of Forestry and Technologies named after G.F. Morozov (non-periodicals),2346,FALSE,0
7950,"Institute of Cytology and Genetics, SB RAS",2342,FALSE,0
18618,University of Toronto Libraries - UOTL,2340,FALSE,0
33966,Open Engineering Inc,2340,FALSE,0
6469,Ural Federal University,2339,FALSE,0
34055,Professionals Publications,2338,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,2336,FALSE,0
10997,Tver State University,2335,FALSE,0
26714,Academic World Research,2335,FALSE,0
29457,Universitas Sains dan Teknologi Komputer,2335,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,2325,FALSE,0
1,Annals of Family Medicine,2321,FALSE,0
32079,Innovative Research Publishing,2312,FALSE,0
10055,"Scipedia, S.L.",2306,FALSE,0
32784,CrossLinks International Publishers,2303,FALSE,0
10411,Malaga University,2298,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,2297,FALSE,0
3222,Growing Science,2294,FALSE,0
28836,Editora Aluz,2291,FALSE,0
1272,American Veterinary Medical Association (AVMA),2290,FALSE,0
7758,Saratov State University,2288,FALSE,0
16194,INION RAS,2281,FALSE,0
18489,Politeknik Negeri Malang,2279,FALSE,0
11574,RIOR Publishing Center,2278,FALSE,0
3346,The Korea Contents Association,2276,FALSE,0
3460,LookUs Bilisim A.S.,2276,FALSE,0
9745,Univ. of Malaya,2272,FALSE,0
8862,Marwah Infotech,2271,FALSE,0
55024,University of Massachusetts Press,2264,FALSE,0
38249,Sekolah Tinggi Agama Islam Yayasan Pendidikan Islam Kaimuddin Baubau,2262,FALSE,0
36418,Sekolah Tinggi Ilmu Ekonomi Pariwisata Indonesia Semarang,2256,FALSE,0
7480,Universidade Federal de Pelotas,2255,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,2255,FALSE,0
426,Equinox Publishing,2253,FALSE,0
19313,Ion Creanga State Pedagogical University,2249,FALSE,0
20112,Thai Nguyen University,2248,FALSE,0
25917,Universitas Dharmawangsa,2248,FALSE,0
3176,"University Library System, University of Pittsburgh",2244,TRUE,0.005
21000,Verlag Julius Klinkhardt GmbH & Co. KG,2236,FALSE,0
25931,Centro de Investigaciones en Ciencias Sociales y Humanidades desde America Latina,2232,FALSE,0
11596,Universidad Autonoma del Estado de Hidalgo,2231,TRUE,0.001
36978,Universitas Maritim AMNI Semarang,2230,FALSE,0
33684,Asian Scholars Network,2222,FALSE,0
26655,Unique Scientific Publishers,2221,FALSE,0
17119,Federal State Budgetary Educational Institution of Higher Education 束Moscow Pedagogical State University損 (MPGU),2220,FALSE,0
18453,Geotar-Media Publishing Group,2219,FALSE,0
27980,Taru Publications,2218,FALSE,0
22676,University of Bern,2213,FALSE,0
291,Rockefeller University Press,2210,TRUE,0.661
2363,The Research Center of the Slovenian Academy of Sciences and Arts (ZRC SAZU),2209,FALSE,0
39443,PT Multitech Bintang Asia,2208,FALSE,0
38211,CV. Alim's Publishing,2207,FALSE,0
22856,Yerevan State University,2206,FALSE,0
3394,Sciedu Press,2203,FALSE,0
11460,Kazan Federal University,2202,FALSE,0
25843,Academy of Economic Studies,2199,FALSE,0
48562,Editora RECIMA21 LTDA,2198,FALSE,0
5351,Ediciones Universidad de Salamanca,2194,FALSE,0
49795,Henry Stewart Publications,2189,FALSE,0
14482,British Psychological Society,2185,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,2185,FALSE,0
26547,Pakistan Medical Association,2180,FALSE,0
20219,IAEME Publication,2179,FALSE,0
27366,Ataturk Universitesi,2177,TRUE,0.096
10930,UIR Press,2176,FALSE,0
2371,International Association of Online Engineering (IAOE),2175,FALSE,0
4629,Universidade do Estado de Santa Catarina,2172,TRUE,0.026
28677,Universidade Federal de Pernambuco,2171,FALSE,0
21093,Universitas Nusa Cendana,2165,TRUE,0.005
38493,International Digital Organization for Scientific Research,2156,FALSE,0
4562,Revista Argentina de Cardiologia,2155,FALSE,0
19924,Universitas Komputer Indonesia,2155,FALSE,0
25876,Editora Ilustracao,2151,FALSE,0
26411,ICSP - New Science,2150,FALSE,0
27198,Universidade Federal do Espirito Santo,2146,FALSE,0
10161,Peer Community In,2143,FALSE,0
12039,Universitas Muhammadiyah Gresik,2143,FALSE,0
18347,Federal University Dutsin-Ma,2133,FALSE,0
11534,Russian State University for the Humanities,2132,FALSE,0
39342,University of British Columbia Press,2132,FALSE,0
22145,Lembaga Penelitian dan Pemberdayaan Masyarakat - LITPAM,2130,FALSE,0
30334,African - British Journals,2127,FALSE,0
288,Portland Press Ltd.,2126,TRUE,0.261
2902,International Press of Boston,2125,FALSE,0
19929,Universidade Federal de Sao Paulo,2125,FALSE,0
4297,Riga Technical University,2121,TRUE,0.003
2265,Chinese Journal of Mechanical Engineering,2120,FALSE,0
11256,"Biomedical Research Network, LLC",2120,FALSE,0
9586,International Society of the Learning Sciences,2119,FALSE,0
2393,University of Michigan Library,2116,FALSE,0
19308,Centro de Investigacion y Desarrollo Ecuador,2116,FALSE,0
8713,University of Trunojoyo Madura,2112,FALSE,0
19007,North American Business Press,2110,FALSE,0
22014,Pharmamedix India Publication Pvt Ltd,2107,FALSE,0
102,"Health Affairs Publishing, LLC",2104,FALSE,0
8473,Universitas Jenderal Soedirman,2092,FALSE,0
22636,Sociedade Brasileira de Cardiologia,2087,TRUE,0.012
2479,Norwegian Medical Association,2085,FALSE,0
27502,inScience LLC,2085,FALSE,0
961,Cornell Laboratory of Ornithology,2083,FALSE,0
